2883	2529
2884	3817
2884	3395
2884	3818
2885	3819
2885	3820
2886	3821
2887	64
2887	3822
2888	3823
2889	3824
2890	3825
2890	3361
2890	3826
2891	3825
2891	3361
2891	3827
2892	3828
2892	3829
2893	3830
2893	1824
2893	3831
2893	3832
2893	3668
2893	3833
2894	3640
2895	3834
2895	3835
2896	404
2896	3836
2897	2196
2897	3837
2897	791
2897	3838
2897	2079
2898	1257
2899	3839
2900	3840
2900	3841
2901	3842
2901	482
2901	3843
2902	3844
2903	3845
2903	3844
2904	419
2904	3846
2905	1565
2905	3847
2906	131
2907	3848
2907	3849
2908	3850
2909	3851
2910	3852
2911	2035
2912	1545
2912	3853
2913	3854
2914	2249
2915	168
2915	3855
2915	181
2915	879
2915	180
2916	982
2917	684
2917	3856
2917	3857
2917	442
2918	3858
2918	1961
2918	419
2918	1151
2919	3859
2920	2763
2921	678
2921	42
2921	3860
2921	3669
2921	676
2922	3861
2922	3862
2922	3863
2923	3864
2924	3865
2924	3866
2925	3867
2925	3868
2925	2192
2925	3869
2926	2591
2926	3870
2926	2589
2927	1293
2928	3871
2928	3872
2928	3816
2928	2225
2929	3873
2929	1548
2930	3874
2931	3875
2931	3876
2931	3877
2931	371
2932	3878
2932	3879
2933	3880
2933	2237
2934	1516
2934	1517
2935	3881
2935	3882
2935	3883
2935	3884
2935	3885
2935	3886
2935	3887
2936	3888
2937	2945
2938	3889
2938	2566
2938	3890
2939	3891
2940	759
2940	3892
2941	1459
2941	1457
2941	1458
2942	1702
2943	2511
2943	151
2943	2512
2944	363
2945	3893
2946	3894
2947	687
2948	3895
2949	2705
2949	3896
2949	3897
2949	3898
2950	3899
2951	3580
2951	845
2951	3660
2952	2027
2953	813
2953	3677
2954	56
2955	3900
2956	1103
2956	774
2957	153
2958	3901
2959	3902
2960	515
2961	2692
2961	3164
2962	1152
2962	1948
2963	3903
2964	3904
2964	2267
2964	3905
2964	491
2964	2126
2964	3906
2965	3907
2966	3908
2967	3909
2968	702
2969	3910
2969	3911
2969	3912
2970	390
2971	204
2972	1385
2973	3913
2973	3515
2973	328
2973	329
2974	3914
2974	3915
2975	3916
2975	3691
2976	19
2977	702
2978	1871
2979	3418
2979	3917
2980	521
2980	1050
2981	118
2982	3918
2982	3919
2982	3920
2983	3921
2984	2724
2984	2477
2985	3922
2985	2472
2985	2196
2986	3311
2986	3923
2987	3924
2987	1949
2988	3925
2988	3926
2989	696
2990	598
2991	403
2992	3927
2992	3928
2992	3929
2992	3930
2993	3931
2994	2687
2994	3932
2994	3933
2994	2878
2995	3934
2995	1683
2995	3935
2996	3936
2996	3723
2996	3937
2996	1277
2996	2393
2996	3938
2996	2392
2997	1810
2998	3254
2999	3939
3000	555
3001	1112
3002	106
3003	675
3003	3691
3003	676
3003	502
3003	678
3004	3940
3004	3941
3005	195
3005	287
3006	3942
3007	3943
3007	140
3008	1940
3008	3944
3008	660
3009	3945
3010	1519
3011	2147
3011	3946
3012	3947
3013	859
3014	1628
3014	1233
3015	3948
3016	1018
3017	1136
3018	3949
3018	3950
3018	3951
3019	3285
3020	3029
3020	3952
3021	3953
3021	3954
3022	794
3022	793
3022	1990
3023	3955
3024	741
3025	3956
3025	3957
3026	3958
3026	970
3027	2
3028	2048
3029	3959
3029	3960
3030	3961
3030	3962
3030	3963
3031	3964
3032	3965
3033	3966
3034	3967
3034	3968
3035	3969
3035	1197
3035	358
3036	3970
3037	669
3037	3971
3037	3972
3038	3973
3039	2250
3040	698
3041	3974
3041	3975
3042	3976
3042	2094
3042	3977
3042	3978
3043	3979
3043	3980
3043	402
3044	3981
3045	3982
3045	3983
3046	3984
3046	137
3047	2057
3048	1242
3048	771
3049	3985
3049	994
3050	247
3050	1106
3050	246
3051	3986
3051	3987
3052	3988
3052	1727
3053	1245
3054	3989
3054	3990
3055	3517
3055	3991
3056	1999
3057	3479
3058	3992
3059	3931
3060	999
3061	1887
3062	1853
3063	3993
3063	273
3064	3994
3065	3995
3066	1309
3066	3996
3067	3800
3067	3997
3067	3998
3067	3999
3067	4000
3068	3299
3068	291
3069	4001
3070	3075
3070	4002
3071	4003
3072	4004
3073	4005
3073	4006
3073	4007
3074	3299
3075	2562
3076	1702
3076	4008
3077	1
3077	4009
3078	4010
3078	4011
3078	1970
3078	845
3079	4012
3080	1191
3081	4013
3082	4014
3082	4015
3082	3998
3082	4016
3082	4017
3082	3674
3083	3870
3083	2589
3083	2591
3084	4018
3084	4019
3085	182
3086	4020
3087	4021
3087	4022
3088	1080
3088	605
3088	4023
3089	4024
3089	4025
3089	4026
3090	4027
3091	4028
3092	4029
3093	4030
3093	4031
3093	2079
3094	4009
3094	4032
3095	1442
3095	4033
3095	4034
3095	4035
3096	528
3097	1541
3097	4036
3097	728
3098	4037
3098	4038
3099	1804
3099	4039
3099	4040
3100	4041
3100	3259
3101	585
3102	2116
3103	50
3103	4042
3103	4043
3103	302
3103	301
3103	638
3104	4044
3104	1448
3104	4045
3105	4046
3105	1201
3106	3048
3107	4047
3108	277
3109	2371
3110	4048
3110	4049
3111	764
3112	4050
3113	4051
3114	3664
3114	2321
3114	4052
3115	4053
3116	682
3116	680
3117	600
3117	21
3117	22
3118	4054
3118	4055
3119	774
3120	3704
3121	182
3121	4056
3122	4057
3123	4058
3124	2716
3125	509
3126	83
3127	1407
3127	1759
3128	4059
3128	4060
3129	3435
3130	4061
3131	4062
3132	4063
3132	2967
3132	4064
3132	4065
3133	4066
3134	4067
3135	1190
3136	4068
3137	4069
3137	4070
3138	3075
3138	4071
3139	4072
3140	4073
3141	4074
3141	4075
3141	4076
3141	4077
3142	1831
3143	4078
3144	1578
3144	1638
3145	2451
3146	4079
3147	4080
3147	4081
3147	4082
3147	4083
3147	4084
3147	4085
3148	4086
3148	4087
3148	4088
3148	4089
3148	4090
3149	2983
3149	1051
3150	3815
3151	4091
3152	4092
3152	4093
3153	2725
3154	337
3154	4094
3155	4095
3155	4096
3156	4097
3157	4098
3158	4099
3159	4100
3160	4101
3160	3414
3161	4102
3161	4103
3161	4104
3161	4105
3162	4106
3163	4011
3163	1970
3164	1805
3165	4107
3165	803
3166	4108
3167	4109
3167	4110
3168	4111
3169	2348
3170	3417
3171	4112
3172	3029
3172	3952
3173	1970
3174	4113
3175	955
3176	4114
3176	4115
3177	4116
3177	4117
3177	4118
3177	4119
3178	150
3179	2428
3179	4120
3180	4121
3181	4122
3181	4123
3182	3748
3183	4124
3184	995
3184	4125
3184	384
3185	4126
3186	4127
3187	4128
3187	1894
3187	91
3188	4129
3188	548
3188	4130
3189	297
3190	2
3191	116
3191	115
3192	66
3193	4131
3193	4132
3193	4133
3193	4134
3194	4135
3194	4136
3195	4137
3196	2689
3197	4138
3197	4139
3197	4140
3197	4141
3197	4142
3198	4143
3198	4144
3199	2620
3199	19
3200	2468
3200	4145
3201	4146
3201	4128
3201	1778
3202	721
3203	4079
3204	4147
3204	3686
3205	4148
3206	835
3207	4149
3207	4150
3208	4151
3208	1088
3208	2575
3208	1087
3209	2057
3210	4152
3210	568
3210	2614
3210	3273
3210	2265
3211	1759
3212	2889
3213	1257
3214	1059
3214	4153
3215	3938
3215	4154
3215	3936
3215	4155
3215	656
3215	4156
3215	3510
3216	1276
3216	4157
3217	4158
3218	4159
3219	4160
3220	2559
3221	257
3221	4161
3221	4162
3221	4163
3222	4164
3222	4165
3222	3537
3223	4166
3224	1066
3225	4167
3225	4168
3225	1261
3226	517
3227	4169
3228	4170
3229	4171
3230	3665
3231	4172
3231	4173
3231	4174
3232	4175
3232	4176
3233	3029
3233	3952
3234	4177
3235	4178
3236	297
3237	2639
3237	4179
3238	865
3239	4180
3239	4181
3239	4182
3240	2150
3241	4183
3242	1052
3242	4184
3242	419
3243	4185
3243	521
3243	4186
3243	523
3244	4187
3244	4188
3244	4189
3245	3300
3245	4190
3245	4191
3245	4192
3245	4193
3245	101
3246	4194
3247	2109
3247	4195
3248	4196
3248	1433
3249	4197
3249	3002
3250	4198
3250	4199
3251	3349
3252	4200
3252	4201
3252	4202
3252	3862
3252	3863
3252	4203
3253	4204
3253	4205
3254	4206
3255	4207
3255	2578
3255	4208
3256	4209
3256	4210
3256	4211
3257	483
3258	4212
3258	4213
3258	4214
3259	4215
3259	4216
3260	188
3260	4217
3260	4099
3261	2766
3261	2767
3262	4218
3262	582
3263	608
3264	4219
3265	4220
3265	4221
3266	564
3267	4222
3267	4223
3267	4224
3267	4225
3267	4226
3267	4227
3268	4228
3268	4229
3269	4230
3270	277
3271	1609
3271	4231
3272	4232
3272	4233
3273	4234
3273	4235
3273	4236
3273	4237
3273	4238
3273	4239
3274	4240
3275	4241
3276	4242
3277	10
3277	4243
3278	2808
3279	652
3280	1762
3281	4244
3282	56
3283	970
3284	4245
3284	4246
3285	4247
3285	4248
3286	4249
3287	4250
3287	4251
3288	1865
3288	4252
3289	4253
3290	4254
3291	4255
3291	1562
3292	4256
3293	1718
3294	4257
3295	4258
3296	4259
3297	4260
3297	4261
3298	958
3298	957
3299	4262
3300	4263
3300	4264
3300	4265
3301	4266
3302	1810
3303	4267
3303	4268
3303	3155
3303	1310
3304	4269
3304	4270
3305	514
3306	4271
3307	4272
3307	4273
3307	4274
3307	4275
3308	4276
3308	2909
3309	4277
3309	3100
3310	4278
3310	4279
3311	4280
3312	116
3312	115
3313	4281
3313	3256
3314	4282
3315	2811
3315	4283
3315	2809
3316	4284
3316	259
3316	4285
3317	1642
3318	2814
3319	3564
3319	4286
3319	3776
3320	1079
3320	3913
3320	4287
3320	4288
3320	4289
3320	4290
3321	423
3321	4291
3322	4292
3323	4293
3323	4294
3324	54
3325	483
3326	4295
3327	1746
3328	34
3328	2990
3328	2991
3329	1580
3329	4296
3329	4297
3330	4298
3330	1395
3331	891
3331	4299
3331	4300
3331	4301
3331	1466
3331	4302
3332	886
3333	4303
3333	4304
3333	1433
3333	845
3334	1465
3334	1088
3335	727
3335	1850
3335	1448
3336	1395
3336	4305
3337	4306
3338	4307
3338	4308
3339	3103
3340	2614
3340	2265
3340	4309
3341	4310
3342	2725
3343	834
3344	4311
3345	4312
3345	4313
3346	2269
3347	3125
3348	4314
3349	957
3349	958
3350	4315
3351	1050
3351	4316
3351	521
3352	4317
3352	4318
3352	4319
3353	4320
3353	204
3354	1462
3354	4305
3354	2773
3355	4321
3356	4322
3356	4058
3357	1562
3358	4323
3358	4324
3358	4325
3359	4326
3359	4327
3360	4328
3360	3071
3360	4329
3360	3991
3361	4330
3361	1853
3361	253
3362	4331
3363	4332
3363	3282
3364	4333
3364	4334
3365	4335
3365	4336
3366	4337
3367	4338
3368	4339
3368	4340
3368	4341
3368	4342
3368	4343
3369	4344
3369	1059
3370	4345
3371	4346
3372	4347
3373	4348
3373	4349
3373	4350
3373	4351
3373	3473
3373	3472
3374	94
3374	4068
3375	4352
3375	2549
3376	4353
3376	4354
3377	4355
3378	4356
3378	4357
3379	4358
3380	894
3380	4359
3380	651
3380	2126
3381	104
3382	3531
3382	4360
3383	1245
3383	3505
3384	4361
3384	4362
3384	4363
3385	1545
3386	976
3387	4364
3388	4365
3389	3387
3390	4366
3391	4367
3392	4368
3392	4369
3393	3424
3393	4370
3393	3691
3393	4371
3394	4372
3395	888
3395	3232
3395	4319
3395	4373
3396	4374
3396	4375
3397	4376
3398	4377
3398	4378
3399	1810
3400	1887
3401	4379
3401	4380
3402	1853
3402	4381
3403	1986
3404	1462
3404	4382
3404	4186
3405	2856
3405	2225
3405	4383
3406	4384
3407	4385
3408	1269
3408	4386
3409	841
3409	840
3409	4387
3409	839
3410	3561
3411	4388
3412	4389
3413	4390
3413	3149
3413	4391
3414	4392
3415	4393
3416	4394
3416	4395
3417	1347
3417	1349
3417	1348
3418	2148
3418	3704
3419	1702
3420	4396
3421	4397
3421	350
3421	4398
3422	4399
3423	4400
3424	4401
3425	1746
3426	297
3427	4402
3428	4403
3429	855
3430	4404
3431	3141
3432	976
3433	2649
3434	2958
3435	1360
3436	2468
3436	845
3436	342
3437	1036
3437	4405
3438	3837
3439	1686
3440	914
3440	4406
3440	4407
3440	4408
3441	3097
3442	3361
3443	4409
3444	2094
3444	3361
3444	3825
3445	402
3445	1303
3446	4410
3447	4411
3448	1177
3449	66
3449	3201
3449	2268
3449	4412
3450	1686
3451	1385
3452	1446
3453	1955
3454	4413
3454	4414
3455	4415
3456	291
3456	880
3456	292
3457	1815
3458	4416
3459	4417
3459	616
3460	1545
3461	4418
3461	4419
3462	1022
3462	93
3463	3580
3463	874
3463	4420
3464	1564
3464	3681
3465	1163
3466	4421
3467	4422
3468	744
3469	4423
3469	3493
3469	4424
3469	1760
3469	4425
3469	4426
3469	4427
3469	4428
3469	4429
3470	2470
3471	4430
3471	4431
3471	4432
3471	4433
3471	4434
3472	4435
3473	4436
3474	1767
3474	1768
3474	1766
3475	4437
3476	4438
3476	4439
3477	796
3478	464
3478	2021
3478	4440
3479	3065
3479	4441
3479	3064
3479	4442
3480	2049
3481	4443
3481	4444
3482	4445
3483	4446
3483	4447
3483	4448
3483	328
3483	4449
3484	4450
3484	4451
3485	3580
3485	4452
3486	4453
3487	4313
3487	2549
3488	4454
3489	1143
3490	3279
3490	3278
3490	4455
3491	4456
3491	4457
3491	4458
