6840	282
6840	1047
6840	1557
6841	86
6841	652
6841	1052
6841	3696
6842	58
6842	137
6842	944
6842	5215
6843	27
6843	130
6843	191
6843	224
6843	247
6843	421
6844	136
6844	191
6844	5216
6845	14
6845	45
6845	83
6845	400
6845	1788
6846	216
6846	383
6846	429
6846	697
6846	2361
6847	27
6847	68
6847	574
6848	29
6848	92
6848	178
6848	271
6849	344
6849	927
6849	1069
6849	2218
6849	2219
6850	28
6850	68
6850	418
6850	950
6850	3579
6851	96
6851	97
6851	202
6851	282
6851	988
6851	1490
6851	1653
6851	2165
6852	95
6852	96
6852	97
6852	147
6852	148
6852	282
6852	5217
6853	5
6853	27
6853	28
6853	43
6853	723
6853	2117
6854	5
6854	43
6854	986
6854	2117
6854	5218
6855	226
6855	330
6855	386
6855	453
6855	516
6855	997
6855	2195
6855	3070
6855	3231
6856	26
6856	186
6856	437
6856	720
6856	5219
6857	61
6857	608
6857	1335
6857	1421
6857	2270
6857	4796
6857	5220
6858	342
6858	608
6858	684
6858	5221
6859	150
6859	641
6859	939
6859	1058
6859	4584
6860	104
6860	184
6860	188
6860	207
6860	529
6860	796
6860	797
6860	1374
6860	5222
6861	61
6861	137
6861	138
6861	270
6861	429
6862	7
6862	346
6862	1073
6862	2181
6863	27
6863	28
6863	29
6863	32
6863	169
6863	221
6863	369
6863	2527
6864	91
6864	159
6864	225
6864	949
6865	189
6865	239
6865	2216
6865	2742
6865	5223
6866	12
6866	273
6866	814
6866	5224
6867	27
6867	61
6867	86
6867	505
6867	1249
6867	1313
6867	5225
6868	95
6868	272
6868	273
6868	386
6868	566
6868	623
6868	723
6868	5227
6869	148
6869	156
6869	1898
6870	284
6870	5228
6871	7
6871	96
6871	117
6871	4007
6872	9
6872	10
6872	61
6872	115
6872	1200
6872	1781
6872	1994
6873	26
6873	104
6873	298
6873	299
6873	418
6874	5
6874	14
6874	45
6874	291
6874	366
6874	535
6874	1073
6875	248
6875	5126
6875	5229
6876	70
6876	161
6876	333
6876	1701
6876	4712
6877	14
6877	117
6877	366
6877	586
6877	755
6877	927
6877	5230
6878	26
6878	392
6878	1402
6878	2197
6878	3996
6878	5126
6878	5231
6878	5232
6879	65
6879	198
6879	259
6879	260
6879	718
6879	849
6879	1005
6880	36
6880	37
6880	82
6880	1936
6880	5233
6880	5234
6881	27
6881	28
6881	32
6881	944
6881	1054
6882	42
6882	72
6882	936
6882	975
6882	1394
6882	5235
6883	29
6883	96
6883	178
6883	452
6883	1107
6883	2386
6884	26
6884	29
6884	66
6884	148
6884	226
6884	245
6884	293
6884	623
6884	2797
6884	5237
6885	608
6885	933
6885	936
6886	7
6886	8
6886	61
6886	386
6886	734
6886	975
6886	1785
6887	41
6887	137
6887	138
6887	305
6887	3032
6887	3394
6888	3
6888	96
6888	97
6888	272
6888	282
6888	386
6888	470
6888	1087
6889	26
6889	31
6889	665
6890	158
6890	386
6890	895
6890	1818
6891	311
6891	312
6891	601
6891	790
6891	973
6891	1309
6891	2686
6891	2762
6892	519
6892	975
6892	2806
6893	190
6893	191
6893	1247
6893	1313
6894	729
6894	946
6894	950
6894	1108
6894	1234
6894	1473
6894	1647
6894	5239
6894	5240
6895	14
6895	45
6895	52
6895	86
6895	366
6895	565
6895	2441
6895	4540
6896	82
6896	289
6896	319
6896	361
6896	568
6896	628
6897	96
6897	283
6897	1075
6897	1201
6898	27
6898	28
6898	320
6899	226
6899	643
6899	673
6899	1594
6899	2092
6900	185
6900	353
6900	355
6900	801
6901	239
6901	409
6901	418
6901	711
6901	2518
6901	2690
6902	3
6902	150
6902	535
6902	750
6902	988
6903	26
6903	239
6903	348
6903	1094
6903	1217
6903	1558
6903	2390
6904	136
6904	302
6904	353
6904	601
6904	686
6904	1254
6904	2144
6904	5241
6905	27
6905	80
6905	82
6905	137
6905	141
6905	159
6905	663
6906	68
6906	137
6906	198
6906	247
6906	280
6906	412
6906	601
6906	932
6907	5
6907	68
6907	566
6907	1432
6907	5242
6908	608
6908	936
6908	1011
6908	1048
6908	5243
6909	32
6909	2630
6909	2647
6910	5
6910	43
6910	44
6910	136
6910	635
6910	1199
6910	1313
6910	1571
6910	3153
6911	32
6911	68
6911	1010
6911	1304
6911	1313
6911	3281
6912	66
6912	5245
6912	5246
6913	7
6913	276
6913	280
6913	316
6913	613
6913	685
6913	2648
6914	5
6914	12
6914	42
6914	45
6914	104
6914	126
6914	188
6914	976
6914	2170
6915	68
6915	562
6915	2085
6915	5248
6916	433
6916	596
6916	876
6916	1170
6916	1496
6916	3000
6916	5249
6916	5250
6917	7
6917	248
6917	251
6917	2339
6918	136
6918	423
6918	469
6918	711
6918	1571
6919	283
6919	596
6919	950
6920	1225
6920	1514
6920	5251
6921	104
6921	162
6921	326
6921	723
6921	1021
6921	1200
6921	1538
6922	29
6922	225
6922	377
6922	630
6923	3
6923	104
6923	710
6923	815
6923	895
6923	997
6923	1285
6923	1326
6923	1387
6924	116
6924	623
6924	2466
6924	3193
6924	4870
6924	5252
6925	7
6925	226
6925	307
6925	336
6925	801
6926	52
6926	81
6926	276
6926	540
6926	1324
6927	5
6927	592
6927	1390
6927	2811
6928	136
6928	386
6928	531
6928	1217
6928	1362
6928	1819
6929	7
6929	973
6929	1073
6929	1501
6930	130
6930	755
6930	803
6930	1195
6930	2769
6930	3226
6931	177
6931	403
6931	974
6932	7
6932	239
6932	574
6932	995
6933	45
6933	366
6933	2472
6934	186
6934	190
6934	416
6934	732
6934	1409
6935	1
6935	21
6935	304
6935	366
6935	389
6935	510
6935	780
6936	304
6936	416
6936	641
6937	7
6937	68
6937	189
6937	2679
6938	1
6938	27
6938	68
6938	264
6938	568
6938	780
6939	8
6939	302
6939	554
6939	944
6939	1744
6940	68
6940	76
6940	239
6940	283
6940	473
6940	3070
6941	226
6941	235
6941	366
6941	714
6941	1898
6941	4580
6942	57
6942	245
6942	248
6942	342
6942	642
6942	1318
6942	4019
6943	33
6943	136
6943	397
6943	496
6943	754
6943	755
6943	989
6943	1318
6943	2629
6944	1604
6944	5253
6945	394
6945	403
6945	725
6945	1029
6945	1317
6945	2684
6946	84
6946	96
6946	226
6946	283
6946	644
6946	1075
6946	1201
6946	2966
6946	5256
6947	64
6947	68
6947	248
6947	419
6947	2085
6947	2791
6947	5094
6947	5214
6948	68
6948	169
6948	185
6948	355
6948	445
6948	500
6948	621
6948	1075
6949	248
6949	2085
6949	2720
6949	2842
6950	12
6950	226
6950	229
6950	274
6950	369
6950	382
6950	815
6950	1477
6951	86
6951	366
6951	679
6951	735
6951	989
6952	29
6952	111
6952	219
6952	245
6952	256
6952	3532
6953	1
6953	185
6953	366
6953	735
6953	989
6954	311
6954	403
6954	647
6954	2343
6954	3652
6955	119
6955	342
6955	687
6956	32
6956	537
6956	697
6956	1196
6956	2206
6957	119
6957	129
6957	199
6957	4731
6957	5257
6958	122
6958	191
6958	270
6958	339
6958	1415
6959	91
6959	225
6959	295
6959	619
6959	1041
6959	1042
6959	2120
6960	0
6960	53
6960	162
6960	447
6960	565
6960	1109
6961	227
6961	965
6962	39
6962	119
6962	199
6963	10
6963	29
6963	178
6963	245
6963	1268
6963	1672
6964	12
6964	87
6964	147
6964	265
6964	1273
6964	1331
6964	1368
6964	1756
6964	1893
6965	7
6965	304
6965	452
6965	5258
6966	61
6966	182
6966	185
6966	300
6966	304
6966	366
6966	635
6966	690
6966	1263
6966	1690
6966	5259
6967	5
6967	7
6967	188
6967	1082
6967	4960
6968	3
6968	21
6968	26
6968	182
6968	239
6968	339
6968	369
6968	544
6968	1064
6968	1403
6968	1863
6969	7
6969	21
6969	244
6969	690
6969	976
6969	1220
6969	1900
6970	229
6970	241
6970	353
6970	597
6970	928
6970	963
6970	3536
6971	76
6971	780
6971	1819
6971	1870
6971	5260
6972	86
6972	300
6972	301
6972	496
6972	874
6972	1034
6972	1575
6972	1666
6973	57
6973	1323
6973	1379
6973	4262
6973	5261
6974	66
6974	155
6974	571
6974	1017
6974	1102
6975	6
6975	28
6975	83
6975	1521
6975	2848
6976	136
6976	270
6976	690
6976	723
6977	26
6977	104
6977	202
6977	229
6977	449
6978	83
6978	281
6978	1522
6978	3688
6978	5262
6979	45
6979	185
6979	276
6979	586
6979	682
6980	137
6980	597
6980	1064
6980	1252
6980	2450
6981	45
6981	137
6981	755
6981	1045
6981	1097
6982	32
6982	227
6982	2324
6983	94
6983	994
6983	995
6983	1439
6983	1487
6984	61
6984	688
6984	2295
6984	3827
6985	26
6985	52
6985	104
6985	136
6985	216
6985	226
6985	235
6986	52
6986	104
6986	366
6986	374
6986	393
6986	429
6987	5
6987	150
6987	226
6987	1058
6987	1201
6988	27
6988	91
6988	130
6988	424
6988	461
6988	1831
6988	2085
6989	185
6989	241
6989	989
6989	5266
6990	43
6990	353
6990	429
6990	452
6990	975
6990	4981
6990	5267
6990	5268
6991	122
6991	566
6991	1336
6991	1432
6991	4398
6992	32
6992	114
6992	597
6992	1097
6992	1099
6992	1511
6992	3025
6992	3098
6993	26
6993	424
6993	453
6993	969
6994	29
6994	36
6994	191
6994	5269
6995	32
6995	216
6995	225
6995	773
6995	1278
6995	2610
6996	45
6996	84
6996	137
6996	317
6997	147
6997	148
6997	346
6997	1417
6997	5270
6998	148
6998	2257
6998	5077
6999	83
6999	2382
6999	2426
7000	12
7000	366
7000	658
7000	1005
7000	5271
7001	29
7001	87
7001	88
7001	369
7001	418
7001	461
7002	84
7002	198
7002	229
7002	663
7003	131
7003	1292
7003	1478
7003	1698
7003	5273
7004	150
7004	251
7004	331
7004	366
7004	535
7004	973
7005	148
7005	250
7005	753
7005	2819
7005	3817
7005	4339
7006	2
7006	39
7006	574
7006	944
7006	1263
7006	2385
7007	202
7007	293
7007	328
7007	464
7007	961
7007	5126
7008	61
7008	81
7008	353
7008	686
7008	833
7009	8
7009	227
7009	898
7010	29
7010	155
7010	225
7010	1626
7011	57
7011	342
7011	686
7011	687
7011	742
7011	3738
7011	5004
7012	7
7012	5213
7012	5274
7013	7
7013	21
7013	384
7014	7
7014	137
7014	281
7014	498
7015	3
7015	57
7015	117
7015	186
7015	544
7015	829
7016	2121
7016	5003
7017	7
7017	353
7017	445
7017	597
7017	714
7017	976
7018	148
7018	251
7018	718
7018	2580
7019	14
7019	122
7019	366
7019	448
7019	755
7019	5276
7020	148
7020	305
7020	1131
7020	1394
7020	2394
7020	3517
7020	5277
7021	239
7021	322
7021	342
7021	687
7022	5
7022	36
7022	284
7022	2887
7023	97
7023	101
7023	552
7023	623
7023	1306
7023	1884
7023	5278
7024	99
7024	239
7024	708
7024	718
7024	1118
7024	3356
7025	1884
7025	5279
7026	99
7026	239
7026	718
7026	1118
7026	1143
7026	5280
7027	239
7027	332
7027	1672
7027	2583
7027	5281
7028	28
7028	29
7028	57
7028	505
7028	5282
7029	306
7029	366
7029	992
7029	1326
7029	1351
7030	29
7030	90
7030	245
7030	394
7030	424
7030	475
7030	642
7030	884
7030	3941
7031	6
7031	155
7031	912
7031	1494
7031	2311
7032	3305
7032	4430
7032	5283
7033	3
7033	45
7033	172
7033	888
7033	1369
7033	2170
7033	2936
7033	4687
7033	5284
7033	5285
7034	866
7034	2699
7034	2815
7034	4761
7034	5286
7035	57
7035	272
7035	282
7035	424
7035	755
7035	1079
7036	27
7036	191
7036	1187
7037	83
7037	136
7037	597
7037	2023
7038	7
7038	147
7038	239
7038	291
7038	3126
7039	29
7039	245
7039	246
7039	476
7039	568
7039	580
7039	957
7039	1989
7040	29
7040	245
7040	424
7041	119
7041	923
7041	1142
7042	86
7042	178
7042	248
7042	431
7042	973
7042	1359
7042	5287
7043	1461
7044	29
7044	245
7044	568
7044	933
7045	793
7045	2447
7045	2456
7045	5289
7046	32
7046	187
7046	188
7046	723
7046	870
7047	27
7047	283
7047	2584
7047	3025
7048	58
7048	98
7048	283
7048	423
7048	4286
7049	366
7049	1268
7049	1347
7049	2299
7050	8
7050	68
7050	158
7050	381
7050	892
7050	957
7050	2586
7051	61
7051	83
7051	342
7051	2010
7051	5290
7051	5291
7052	18
7052	25
7052	27
7052	28
7053	45
7053	148
7053	418
7053	764
7053	1808
7053	5292
7054	7
7054	747
7054	1385
7055	52
7055	225
7055	239
7055	1439
7055	4545
7055	5294
7056	29
7056	178
7056	453
7056	927
7056	1701
7056	2899
7056	3504
7056	5295
7057	120
7057	136
7057	1133
7057	1313
7057	2170
7058	7
7058	26
7058	533
7058	939
7059	3
7059	5
7059	43
7059	150
7059	386
7059	1058
7060	8
7060	68
7060	360
7060	875
7060	1487
7060	5296
7060	5297
7061	1
7061	29
7061	68
7061	1108
7061	1910
7062	941
7062	1141
7062	1753
7063	643
7063	1390
7063	2811
7064	248
7064	334
7064	366
7064	968
7064	1016
7064	1087
7064	1143
7064	1679
7064	5298
7065	3
7065	5
7065	57
7065	94
7065	366
7065	434
7065	601
7065	842
7065	944
7065	1016
7065	2152
7065	5091
7066	3
7066	276
7066	282
7066	366
7066	920
7066	1324
7066	1543
7066	2152
7066	5091
7066	5299
7067	40
7067	136
7067	418
7067	903
7067	1405
7068	6
7068	23
7068	27
7068	29
7068	38
7068	1475
7069	7
7069	587
7069	1748
7069	3080
7070	5
7070	32
7070	61
7070	177
7070	1000
7070	1502
7070	1532
7070	3973
7071	61
7071	239
7071	735
7071	1347
7071	5300
7072	68
7072	973
7073	8
7073	218
7073	239
7073	5301
7074	26
7074	32
7074	216
7074	230
7074	333
7074	605
7074	723
7075	26
7075	27
7075	185
7075	270
7075	276
7075	419
7075	424
7075	601
7075	5302
7076	119
7076	350
7076	601
7076	961
7076	2005
7076	5303
7077	154
7077	295
7077	570
7077	723
7078	176
7078	226
7078	566
7078	687
7078	1432
7079	26
7079	27
7079	61
7079	975
7079	2866
7079	3039
7079	3592
7079	4441
7079	5304
7080	186
7080	574
7080	944
7081	37
7081	61
7081	150
7081	342
7082	790
7082	1405
7082	2412
7082	3101
7083	32
7083	1187
7083	1511
7083	2189
7084	27
7084	33
7084	282
7084	697
7085	114
7085	423
7085	1159
7085	1187
7086	27
7086	755
7086	2313
7087	2066
7087	4310
7088	347
7088	403
7088	1029
7088	1030
7089	52
7089	207
7089	366
7089	2004
7090	67
7090	369
7090	587
7090	751
7090	1217
7090	3725
7091	3
7091	26
7091	394
7091	1133
7091	1346
7092	37
7092	353
7092	973
7092	994
7093	68
7093	216
7093	235
7093	326
7093	975
7093	4510
7093	5305
7093	5306
7094	86
7094	573
7094	687
7094	1619
7094	1802
7094	2115
7095	8
7095	122
7095	342
7095	687
7095	5307
7096	448
7096	476
7096	4725
7097	61
7097	353
7097	366
7097	1074
7097	3227
7097	3562
7097	5308
7098	6
7098	8
7098	147
7098	148
7098	360
7099	1507
7099	1806
7099	3069
7099	5309
7100	68
7100	600
7100	976
7100	2752
7100	2827
7101	67
7101	358
7101	1698
7102	68
7102	185
7102	306
7102	355
7102	445
7102	1075
7103	27
7103	29
7103	229
7103	431
7103	653
7103	1554
7104	45
7104	91
7104	137
7104	198
7104	282
7104	1203
7105	675
7105	5310
7106	53
7106	68
7106	565
7106	1053
7106	5311
7107	535
7107	794
7107	2457
7108	239
7108	1041
7108	2790
7108	5312
7109	26
7109	178
7109	216
7109	961
7110	17
7110	619
7110	2331
7111	183
7111	1042
7112	136
7112	219
7112	452
7112	566
7112	574
7112	601
7112	1432
7112	4734
7112	5187
7113	253
7113	276
7113	5313
7114	4
7114	3389
7115	12
7115	2020
7115	5314
7115	5315
7116	12
7116	2894
7116	5316
7117	276
7117	466
7117	869
7117	1984
7117	2189
7118	8
7118	191
7118	497
7118	1011
7118	1481
7118	1802
7119	0
7119	225
7119	339
7120	5
7120	226
7120	723
7120	792
7120	1522
7121	104
7121	136
7121	635
7121	723
7121	1097
7122	3
7122	295
7122	448
7122	954
7123	7
7123	68
7124	27
7124	28
7124	130
7124	334
7124	337
7124	1374
7124	4034
7125	82
7125	94
7125	183
7125	366
7125	732
7125	3637
7126	82
7126	366
7126	732
7127	26
7127	104
7127	136
7127	842
7127	1005
7127	1144
7127	1355
7127	2294
7127	5317
7128	243
7128	1778
7129	1108
7129	1170
7129	1679
7129	2398
7129	3724
7129	4732
7130	136
7130	456
7130	959
7130	1331
7130	2379
7131	542
7131	568
7131	1335
7131	5318
7132	1
7132	28
7132	76
7132	229
7132	866
7132	2157
7133	5
7133	8
7133	226
7133	342
7133	426
7133	566
7133	687
7133	773
7133	973
7133	1432
7134	7
7134	31
7134	159
7134	687
7135	28
7135	760
7135	1466
7135	3590
7135	5319
7136	120
7136	148
7136	169
7136	189
7137	26
7137	52
7137	86
7137	544
7137	708
7137	760
7137	1188
7137	1405
7138	319
7138	320
7138	1404
7138	1557
7139	17
7139	94
7139	948
7139	2389
7139	5320
7139	5321
7140	723
7140	3368
7140	5051
7140	5322
7141	28
7141	31
7141	67
7141	150
7141	377
7142	334
7142	342
7142	969
7142	1432
7142	2240
7142	5105
7143	148
7143	1289
7143	1450
7143	2364
7143	2505
7143	3218
7144	497
7144	519
7144	2121
7144	3218
7145	7
7145	104
7145	188
7145	239
7145	339
7145	366
7145	2368
7145	5323
7146	138
7146	239
7146	331
7146	339
7147	12
7147	189
7147	274
7147	382
7147	902
7147	950
7148	239
7148	272
7148	282
7148	3862
7148	5135
7149	137
7149	386
7149	447
7149	531
7149	574
7150	21
7150	176
7150	568
7151	1250
7151	2843
7152	57
7152	239
7152	1606
7152	1666
7152	2085
7152	4749
7153	8
7153	47
7153	600
7153	663
7154	86
7154	122
7154	251
7154	366
7154	600
7154	663
7154	895
7154	5324
7155	42
7155	189
7155	1415
7155	2239
7156	29
7156	45
7156	185
7156	245
7156	641
7156	1368
7156	5325
7157	29
7157	164
7157	278
7157	439
7157	619
7157	1480
7157	3216
7157	5326
7157	5327
7158	293
7158	1061
7158	1342
7158	2990
7159	122
7159	270
7159	419
7159	464
7159	566
7159	586
7159	1108
7159	1432
7159	2991
7160	136
7160	178
7160	939
7160	1093
7161	202
7161	226
7161	420
7161	949
7161	1170
7161	2329
7161	3949
7162	226
7162	597
7162	928
7162	1320
7163	67
7163	155
7163	245
7163	342
7163	524
7163	531
7164	40
7164	397
7164	903
7164	1678
7165	68
7165	148
7165	1655
7165	2999
7165	3218
7166	339
7166	566
7166	568
7166	1432
7167	562
7167	2909
7168	7
7168	150
7168	235
7168	685
7168	1307
7169	74
7169	679
7169	991
7169	5328
7170	26
7170	154
7170	276
7170	419
7170	543
7170	609
7170	1145
7171	5
7171	339
7171	566
7171	1432
7171	1611
7171	3383
7172	68
7172	416
7172	870
7172	939
7173	26
7173	104
7173	178
7173	226
7173	835
7173	2256
7174	83
7174	137
7174	148
7174	231
7175	104
7175	334
7175	429
7175	449
7175	534
7175	573
7175	711
7175	2674
7176	37
7176	295
7176	353
7176	3282
7176	4002
7176	5329
7177	5
7177	7
7177	8
7177	673
7177	1089
7177	2841
7177	5330
7178	7
7178	26
7178	85
7178	637
7178	939
7178	1336
7179	68
7179	95
7179	135
7179	462
7179	465
7180	17
7180	144
7180	191
7180	1359
7180	1963
7180	2501
7180	5331
7181	1128
7181	1272
7181	1392
7181	2976
7181	3657
7182	91
7182	148
7182	226
7182	272
7182	282
7182	941
7182	5332
7183	273
7183	283
7183	320
7183	331
7183	452
7183	575
7183	631
7184	668
7184	793
7184	1941
7184	2447
7184	3554
7185	18
7185	176
7185	369
7185	520
7185	597
7186	18
7186	61
7186	91
7186	320
7186	369
7186	588
7186	711
7186	1039
7186	1326
7186	2903
7186	3405
7186	5165
7187	7
7187	36
7187	41
7187	182
7187	235
7187	535
7188	225
7188	3122
7189	295
7189	2183
7189	5333
7190	279
7190	377
7190	1685
7190	2848
7191	239
7191	538
7191	936
7191	1302
7192	136
7192	1915
7193	38
7193	84
7193	421
7193	842
7194	86
7194	1174
7194	2257
7195	68
7195	796
7195	927
7195	1107
7195	1202
7195	1478
7195	2613
7195	2868
7196	68
7196	147
7196	344
7196	357
7197	29
7197	30
7197	104
7197	185
7197	245
7197	500
7197	760
7197	936
7197	1802
7197	2355
7198	8
7198	33
7198	136
7198	1500
7199	236
7199	295
7199	687
7200	148
7200	171
7200	280
7200	619
7200	884
7200	2596
7201	61
7201	85
7201	169
7201	248
7201	520
7201	590
7201	1904
7202	32
7202	91
7203	623
7203	5185
7203	5337
7204	26
7204	136
7204	342
7204	1313
7205	193
7205	200
7205	547
7205	566
7205	832
7205	1432
7205	1611
7206	92
7206	189
7206	418
7206	2089
7206	5338
7206	5339
7207	7
7207	26
7207	239
7207	352
7207	369
7207	779
7207	1302
7207	1380
7207	2246
7207	3447
7207	4468
7208	4
7208	5
7208	566
7208	1432
7208	3044
7209	0
7209	26
7209	277
7209	697
7209	709
7209	1323
7210	248
7210	461
7210	543
7210	658
7211	270
7211	353
7211	647
7211	686
7211	3735
7211	5340
7212	7
7212	169
7212	353
7212	801
7212	902
7213	185
7213	191
7213	230
7213	316
7213	374
7213	1575
7214	0
7214	26
7214	42
7214	84
7214	442
7214	900
7214	3221
7215	222
7215	270
7215	973
7215	1984
7215	4947
7216	14
7216	429
7216	555
7216	1511
7216	1629
7216	4733
7216	4734
7217	555
7217	5341
7217	5342
7217	5343
7217	5344
7217	5345
7217	5346
7217	5347
7218	7
7218	68
7218	714
7218	1137
7218	2732
7219	7
7219	120
7219	148
7219	239
7219	265
7219	521
7219	1884
7219	4302
7220	26
7220	68
7220	122
7220	815
7220	969
7220	3007
7220	3381
7220	5334
7220	5348
7220	5349
7221	32
7221	137
7221	1297
7221	2305
7222	29
7222	36
7222	68
7222	119
7222	197
7222	5350
7223	37
7223	234
7223	973
7223	3768
7223	5351
7224	32
7224	227
7224	403
7224	1099
7225	123
7225	311
7225	423
7225	973
7225	1057
7225	1217
7225	3645
7225	4407
7226	31
7226	32
7226	52
7226	136
7226	898
7227	311
7227	936
7227	1776
7228	27
7228	86
7228	130
7228	442
7228	5352
7229	122
7229	318
7229	342
7229	760
7229	1161
7229	1552
7229	5353
7230	366
7230	961
7230	1064
7230	1223
7231	172
7231	173
7231	174
7231	1108
7231	1679
7231	2316
7232	265
7232	825
7232	950
7232	4761
7233	35
7233	326
7233	1223
7233	4055
7233	5288
7234	7
7234	256
7234	342
7234	645
7234	687
7234	2137
7234	5355
7235	12
7235	5356
7236	7
7236	21
7236	1524
7236	1900
7236	3283
7237	8
7237	33
7237	755
7237	912
7237	986
7237	996
7237	2318
7238	7
7238	707
7238	2910
7239	5
7239	226
7239	700
7239	999
7239	2930
7239	4565
7240	39
7240	361
7240	498
7240	687
7240	760
7240	773
7240	1161
7241	178
7241	1081
7241	5358
7242	21
7242	182
7242	221
7242	1575
7243	5
7243	43
7243	76
7243	137
7243	150
7243	402
7243	1058
7244	229
7244	322
7244	505
7244	601
7244	679
7244	897
7244	1254
7244	1307
7244	1819
7244	3590
7245	191
7245	537
7245	4442
7245	5359
7245	5360
7246	5
7246	43
7246	137
7246	190
7246	586
7246	1237
7247	96
7247	97
7247	196
7247	282
7247	927
7247	952
7248	7
7248	57
7248	927
7248	2441
7248	2945
7249	7
7249	282
7249	353
7249	565
7249	686
7249	968
7249	991
7249	1073
7249	1688
7249	5363
7250	41
7250	147
7250	226
7250	543
7250	608
7250	729
7250	5166
7251	29
7251	199
7251	245
7251	273
7251	866
7251	1010
7251	1300
7251	1501
7251	2205
7251	2673
7252	278
7252	412
7252	472
7252	850
7252	950
7252	1359
7252	2266
7252	3076
7253	0
7253	506
7253	723
7253	4712
7253	5364
7254	27
7254	136
7254	723
7254	1522
7255	608
7255	936
7256	27
7256	30
7256	153
7256	608
7256	936
7257	7
7257	420
7257	2309
7257	2894
7258	148
7258	316
7258	505
7258	540
7258	682
7258	1095
7259	12
7259	35
7259	2279
7259	2497
7260	366
7260	434
7260	547
7260	3227
7261	251
7261	366
7261	895
7261	5038
7262	273
7262	366
7262	2110
7263	306
7263	446
7263	572
7263	961
7263	1158
7263	1436
7263	4398
7264	226
7264	302
7264	1443
7264	1884
7264	3765
7265	29
7265	130
7265	245
7265	369
7265	4712
7266	3
7266	53
7266	162
7266	402
7266	1263
7266	5366
7267	67
7267	270
7267	317
7267	619
7267	5367
7268	96
7268	372
7268	987
7268	1185
7268	1187
7268	1347
7268	1421
7269	26
7269	27
7269	32
7269	423
7269	892
7269	893
7269	5368
7270	26
7270	41
7270	95
7270	114
7270	462
7270	1125
7270	1249
7271	7
7271	226
7271	276
7271	339
7271	663
7271	1089
7271	1964
7271	4607
7271	5369
7271	5370
7272	150
7272	408
7272	928
7272	1819
7273	119
7273	244
7273	272
7273	282
7273	369
7273	2205
7274	14
7274	91
7274	282
7274	445
7274	833
7274	976
7274	1198
7274	1325
7274	1447
7274	2785
7274	5371
7275	26
7275	68
7275	163
7275	369
7275	464
7275	765
7275	1198
7275	1324
7275	1325
7275	1548
7275	5372
7276	7
7276	96
7276	117
7276	154
7276	643
7277	67
7277	169
7277	311
7277	312
7277	3045
7278	29
7278	70
7278	505
7279	172
7279	183
7279	937
7279	3610
7279	5190
7280	0
7280	172
7280	1152
7280	4804
7280	4805
7280	4806
7281	3
7281	52
7281	773
7281	1150
7281	2318
7281	5160
7282	3
7282	47
7282	408
7282	1892
7283	2596
7283	2891
7283	4110
7283	4111
7284	197
7284	1141
7285	182
7285	216
7285	1064
7285	3415
7286	26
7286	216
7286	685
7287	3
7287	7
7287	18
7287	234
7287	276
7287	316
7287	342
7287	686
7287	687
7287	1082
7288	26
7288	68
7288	191
7288	403
7288	1124
7288	1803
7288	5375
7289	26
7289	68
7289	244
7289	590
7289	1332
7289	1904
7289	5376
7290	164
7290	183
7290	278
7290	5377
7291	137
7291	150
7291	1147
7291	1581
7291	2688
7292	12
7292	36
7292	169
7292	1338
7292	4581
7293	295
7293	544
7293	723
7293	936
7294	7
7294	154
7294	178
7294	1073
7294	5378
7295	136
7295	189
7295	226
7295	1093
7295	1475
7296	27
7296	245
7296	384
7296	403
7296	442
7296	1170
7297	191
7297	226
7297	521
7297	813
7297	973
7297	3151
7298	14
7298	45
7298	68
7298	288
7298	961
7298	970
7299	5
7299	43
7299	510
7299	939
7299	5379
7300	28
7300	92
7300	198
7300	860
7301	7
7301	28
7301	137
7301	733
7302	12
7302	276
7302	495
7302	711
7302	950
7302	2038
7302	3120
7303	935
7303	1046
7303	2804
7303	3065
7303	5380
7304	36
7304	68
7304	950
7305	26
7305	68
7305	92
7305	952
7305	5052
7306	136
7306	169
7306	198
7306	237
7306	448
7306	760
7306	871
7307	96
7307	793
7307	1340
7307	1428
7307	3812
7308	115
7308	122
7308	239
7308	682
7308	1203
7308	1799
7308	2205
7308	2244
7308	2557
7308	2918
7308	3005
7308	3664
7308	5384
7309	191
7309	3340
7310	996
7310	1257
7311	45
7311	186
7311	464
7312	631
7312	1223
7313	12
7313	137
7313	239
7313	419
7313	609
7313	1614
7314	61
7314	313
7314	314
7314	789
7314	949
7314	1029
7314	1125
7315	122
7315	137
7315	250
7315	729
7315	5385
7316	7
7316	144
7316	198
7316	307
7316	418
7316	927
7317	136
7317	1652
7318	31
7318	32
7318	147
7318	175
7319	229
7319	353
7319	697
7319	870
7319	928
7319	973
7320	531
7320	621
7320	1009
7320	1379
7321	37
7321	403
7321	513
7321	849
7321	1011
7321	1093
7321	1799
7321	2244
7322	63
7322	65
7322	66
7322	122
7322	419
7322	488
7322	596
7322	1179
7322	4430
7322	5388
7323	45
7323	366
7323	896
7323	897
7323	3120
7324	3
7324	277
7324	304
7324	316
7324	392
7324	1082
7325	29
7325	66
7325	128
7325	164
7325	592
7325	1346
7325	5389
7326	328
7326	623
7326	1326
7326	2644
7326	5390
7327	68
7327	238
7327	553
7327	997
7327	2400
7327	4510
7328	97
7328	239
7328	718
7328	5365
7329	26
7329	239
7329	874
7329	949
7330	313
7330	790
7330	1387
7330	2354
7331	86
7331	153
7331	302
