7991	1209
7991	1660
7992	1209
7993	2642
7994	1209
7995	1986
7996	1986
7997	3253
7998	2559
7998	3253
7999	1986
8000	1380
8001	1341
8002	1735
8003	2998
8004	3557
8005	3558
8006	383
8007	383
8007	482
8007	623
8008	2655
8009	1212
8010	720
8011	2931
8012	2543
8013	2905
8014	2905
8015	2905
8016	1720
8016	3106
8017	390
8018	390
8018	525
8019	642
8019	3320
8019	3559
8020	642
8021	2598
8022	473
8022	3560
8023	642
8024	3561
8025	422
8025	1708
8025	1709
8025	3562
8026	1483
8027	98
8027	3054
8028	2602
8028	2814
8029	2602
8029	2814
8030	2602
8030	2814
8031	2814
8031	3276
8032	1859
8032	2300
8033	2977
8034	1042
8034	1983
8035	2300
8036	2300
8036	2488
8036	2649
8037	858
8037	1252
8038	469
8038	791
8038	3465
8039	36
8039	1983
8040	2642
8041	2642
8041	3523
8042	2642
8043	799
8043	1619
8044	1175
8045	1015
8046	1494
8046	1974
8047	390
8048	1793
8049	647
8049	895
8049	3083
8050	3563
8050	3564
8051	1891
8052	260
8052	1247
8053	2300
8053	3565
8054	602
8054	959
8054	1983
8054	2998
8055	2475
8056	2998
8057	2874
8057	3533
8058	2874
8058	3533
8058	3566
8059	2998
8060	3567
8061	2559
8062	2559
8063	623
8064	867
8064	2559
8065	2559
8065	3568
8066	2559
8066	3568
8067	1180
8067	3569
8068	2375
8069	934
8070	877
8071	2317
8071	3026
8072	642
8073	905
8074	895
8075	882
8076	3532
8076	3570
8077	329
8077	1785
8077	3472
8077	3550
8078	412
8079	3571
8080	2813
8081	3572
8082	3573
8083	3530
8084	226
8085	240
8086	642
8086	3296
8087	2442
8088	707
8088	1306
8088	3575
8089	716
8090	1983
8090	3268
8091	1983
8091	3268
8091	3471
8092	982
8092	3574
8093	1986
8094	63
8094	1571
8095	63
8095	1571
8096	555
8097	3576
8098	974
8098	2067
8099	2071
8100	1441
8100	2071
8101	2602
8102	1352
8103	711
8103	738
8104	2399
8105	743
8106	2486
8107	2403
8108	905
8108	945
8109	1377
8109	3225
8110	3499
8111	2527
8112	3478
8112	3577
8112	3578
8113	2826
8114	3331
8115	3579
8116	876
8117	876
8117	2268
8118	3051
8118	3580
8119	3051
8120	3051
8121	1855
8121	3467
8122	1874
8123	1877
8124	3228
8125	235
8125	2300
8126	1722
8126	3367
8127	568
8127	3328
8128	1209
8129	138
8129	1121
8130	1773
8131	1494
8131	1984
8132	2534
8133	155
8133	2410
8134	1209
8135	1810
8136	2820
8137	3470
8138	2300
8139	1374
8139	2300
8139	3181
8140	3581
8140	3582
8141	415
8141	951
8142	74
8143	175
8144	175
8145	175
8146	154
8146	1015
8146	1362
8147	2602
8147	3044
8148	2602
8149	1229
8150	3355
8151	970
8152	2586
8153	2586
8154	3583
8155	2179
8155	2417
8156	2179
8156	2417
8157	2179
8157	2417
8158	109
8158	3584
8159	170
8160	880
8161	974
8161	2947
8162	550
8162	1015
8163	1015
8164	974
8164	2687
8165	974
8165	1778
8166	1560
8166	1676
8167	383
8168	1990
8168	3090
8169	1886
8170	550
8171	974
8171	3585
8172	974
8173	1990
8174	974
8174	3586
8175	1990
8176	123
8176	141
8176	1783
8176	1821
8177	1990
8178	550
8178	1437
8179	123
8180	974
8180	1991
8181	344
8181	528
8182	1887
8182	3354
8183	791
8184	1881
8185	3587
8186	3562
8186	3587
8187	361
8187	982
8188	982
8188	3504
8189	1416
8189	2472
8190	3589
8191	974
8191	1349
8191	2710
8192	1254
8193	2898
8194	97
8194	1782
8195	1782
8195	2792
8196	1015
8196	2580
8197	791
8198	1983
8198	2666
8199	3590
8200	1782
8200	1876
8201	1209
8202	1015
8202	1660
8202	3152
8203	25
8203	1344
8204	1015
8205	258
8205	1914
8206	123
8206	141
8206	249
8207	768
8208	769
8209	1983
8210	3588
8211	855
8211	3591
8212	3332
8213	167
8214	1015
8214	1660
8214	3152
8215	4
8215	2602
8215	2814
8216	3332
8217	1015
8217	3152
8218	3332
8218	3475
8219	1882
8220	1015
8220	3152
8221	232
8221	324
8221	1560
8221	1672
8221	1673
8221	1816
8222	2168
8222	3341
8223	111
8224	309
8225	111
8226	1477
8226	1560
8227	555
8228	2426
8228	3556
8229	2968
8230	2426
8231	329
8232	768
8233	3246
8234	2814
8234	3276
8235	1385
8235	1723
8236	123
8237	1723
8238	123
8239	623
8240	148
8240	3500
8241	227
8241	1560
8241	2236
8242	324
8242	3052
8242	3101
8243	1254
8243	1842
8244	1507
8244	2810
8245	2175
8246	2175
8247	1155
8248	936
8248	2137
8249	3450
8250	92
8251	1015
8251	2476
8252	2935
8253	1297
8254	36
8254	1983
8255	830
8256	990
8256	1874
8257	2119
8258	1015
8259	1209
8260	2071
8261	1015
8262	1475
8262	1833
8263	2067
8263	3592
8264	1500
8265	1015
8266	2099
8267	1983
8268	1983
8269	1209
8270	555
8271	1712
8271	3329
8272	1983
8273	235
8273	2300
8273	3181
8274	1983
8275	329
8275	1983
8276	42
8276	550
8277	882
8278	732
8279	181
8279	2946
8280	1454
8280	2713
8281	42
8281	3593
8282	1440
8283	2300
8284	1542
8284	2910
8285	227
8285	2236
8286	258
8286	1914
8287	1885
8287	2300
8288	775
8289	1249
8290	472
8291	2753
8292	2677
8293	1773
8294	2559
8294	2787
8295	2972
8296	2268
8297	3013
8298	221
8298	3152
8299	2067
8300	2902
8300	3594
8301	855
8301	2844
8301	2949
8302	2068
8302	2701
8302	2712
8303	139
8303	2652
8304	775
8305	2300
8306	3584
8307	775
8307	3322
8308	3595
8309	383
8310	1341
8311	1015
8311	2476
8312	1493
8313	2706
8314	974
8314	2710
8315	42
8315	515
8316	1076
8316	1983
8317	1799
8318	2179
8318	3131
8318	3222
8319	3253
8320	3093
8321	147
8321	1175
8322	1978
8322	1979
8323	3466
8323	3596
8324	2375
8325	954
8326	383
8327	2151
8328	197
8328	324
8328	1068
8329	240
8330	1797
8330	1799
8330	2982
8331	501
8331	502
8331	2067
8332	3287
8333	2454
8334	383
8334	797
8335	642
8335	3559
8336	642
8336	3559
8337	1437
8338	3228
8339	501
8339	2067
8339	2686
8340	1547
8340	2639
8341	3288
8342	2706
8343	1614
8343	2626
8344	2699
8345	3351
8345	3597
8346	2189
8347	3294
8347	3598
8347	3599
8348	1022
8348	2300
8348	2631
8349	16
8350	1790
8350	1901
8351	1341
8352	383
8353	3600
8354	87
8354	324
8354	854
8355	3465
8356	240
8357	3594
8358	2472
8358	2708
8359	1171
8359	1974
8360	138
8361	92
8362	1494
8362	1985
8363	642
8363	2300
8363	2602
8364	2195
8364	2982
8365	1475
8365	1476
8365	1786
8366	1249
8367	2951
8368	2826
8368	3601
8369	2666
8369	2667
8370	3282
8371	1180
8371	2628
8371	3602
8372	161
8372	3111
8373	235
8373	2300
8373	3181
8374	1547
8374	1553
8374	1557
8375	1015
8375	1274
8376	602
8377	412
8377	1969
8378	1979
8379	2593
8380	2300
8381	329
8381	1869
8382	3281
8383	3460
8384	258
8384	1914
8385	30
8385	168
8386	1736
8386	3294
8387	123
8388	24
8388	42
8388	3335
8389	3119
8389	3603
8390	1467
8390	3604
8391	240
8392	1175
8392	2750
8393	3605
8394	1015
8394	1902
8395	3248
8396	1062
8396	1063
8396	2480
8397	2300
8397	3606
8398	2300
8399	2911
8399	3607
8400	3605
8401	715
8401	2300
8402	599
8403	1327
8404	1511
8405	383
8405	3327
8406	2651
8407	974
8407	975
8408	2559
8408	2787
8409	3608
8410	383
8410	3609
8411	1209
8411	2302
8412	2806
8413	1377
8413	3225
8414	2174
8414	2659
8415	3610
8416	2175
8417	1514
8417	3611
8418	791
8419	884
8420	1341
8420	2924
8421	197
8421	324
8421	1068
8422	1015
8422	1660
8422	2610
8422	3152
8423	3289
8423	3528
8424	1593
8425	1437
8426	1362
8426	1437
8427	1352
8428	146
8429	253
8430	123
8430	141
8431	3590
8432	3590
8433	81
8433	174
8433	175
8434	2600
8435	81
8435	174
8436	2097
8437	2013
8438	1475
8438	1476
8438	1776
8438	2097
8439	2013
8440	1017
8441	1584
8442	2703
8443	2915
8443	3470
8444	1147
8445	1464
8446	63
8447	265
8448	265
8448	880
8449	23
8450	23
8450	998
8451	1464
8452	1900
8453	1900
8454	1477
8455	1366
8456	1900
8457	830
8457	1900
8458	1416
8459	2307
8460	1708
8461	1477
8462	3249
8463	973
8463	1362
8464	2115
8465	515
8466	1475
8467	1488
8468	32
8469	855
8470	32
8470	1708
8470	1709
8471	1556
8472	1366
8473	1891
8474	2909
8475	32
8476	117
8476	1815
8477	1815
8478	1167
8479	1815
8480	1167
8481	1815
8482	1167
8483	2313
8484	1444
8485	1892
8486	3636
8487	1444
8488	1444
8489	3243
8490	555
8491	2699
8492	1560
8492	1665
8493	3293
8494	2613
8495	2313
8496	1891
8497	1715
8497	1719
8498	830
8498	1577
8499	240
8500	1556
8501	1903
8502	3057
8503	1571
8504	63
8505	63
8506	63
8507	63
8508	1015
8509	152
8510	2662
8511	2823
8512	1826
8513	63
8513	1571
8514	1571
8515	1571
8516	2834
8516	2905
8517	1475
8517	1476
8517	1776
8517	2933
8518	175
8518	176
8519	1385
8520	175
8520	176
8521	1643
8522	427
8522	3255
8523	1571
8524	1351
8524	1352
8525	123
8525	141
8525	2248
8526	2115
8527	3637
8528	117
8529	117
8530	529
8531	1646
8532	28
8532	1015
8533	637
8534	1432
8534	1806
8535	324
8536	2313
8537	1362
8538	1804
8539	180
8540	830
8541	1475
8541	1777
8542	1715
8542	1719
8543	1475
8543	1476
8543	1776
8544	167
8545	1393
8546	1393
8547	1013
8548	1393
8549	1393
8550	1393
8551	1393
8552	2895
8553	2686
8554	1498
8555	16
8556	123
8556	1015
8556	2686
8557	23
8558	1454
8558	2707
8559	1349
8560	63
8561	1631
8562	1631
8563	975
8563	1362
8563	1437
8564	998
8565	3552
8566	2345
8567	1353
8567	2179
8567	2417
8568	775
8569	27
8570	1570
8571	1437
8572	768
8572	974
8573	154
8573	1362
8574	1362
8575	830
8575	1900
8576	123
8576	1362
8576	1437
8577	164
8578	1901
8579	2313
8580	2909
8581	136
8582	1362
8583	136
8583	137
8584	2440
8585	2600
8586	1892
8587	2691
8588	1680
8589	2355
8590	830
8590	3415
8591	2491
8592	2832
8593	168
8594	830
8595	851
8596	1708
8596	1709
8597	2935
8598	1454
8599	2300
8600	1401
8600	2300
8601	1446
8602	3267
8603	1309
8604	1015
8604	2044
8605	1715
8605	1719
8605	1879
8606	1715
8606	1719
8606	1879
8607	1715
8607	1719
8607	1879
8608	1715
8608	1719
8608	1879
8609	1715
8609	1719
8609	1879
8610	123
8610	141
8610	249
8610	1783
8610	1822
8611	1715
8611	1879
8612	1891
8613	830
8614	1326
8614	3270
8615	1721
8616	2639
8617	830
8617	1734
8618	2533
8619	3354
8620	3638
8621	2600
8622	2313
8623	2313
8624	830
8624	1734
8625	114
8626	1457
8627	13
8627	2171
8628	1712
8629	1446
8630	1099
8631	3622
8632	2600
8633	324
8633	1362
8634	2533
8635	2399
8636	175
8637	1297
8638	1804
8639	2071
8640	2408
8641	235
8641	2300
8641	3181
8642	175
8643	851
8644	998
8644	1118
8645	154
8646	153
8647	830
8648	1513
8649	1498
8650	117
8650	3274
8651	3639
8652	3639
8653	175
8654	175
8655	1015
8656	3325
8657	427
8657	3255
8658	1729
8659	1340
8660	830
8661	830
8662	1900
8663	974
8663	1991
8664	1571
8665	123
8665	141
8665	1783
8665	2248
8666	550
8667	2345
8667	3275
8668	166
8668	974
8668	1015
8669	830
8670	153
8670	1437
8670	1881
8670	2686
8671	1432
8671	1806
8672	2710
8673	1643
8674	1643
8675	168
8676	1560
8677	253
8678	253
8679	501
8680	515
8681	1163
8681	2313
8682	3260
8683	1560
8684	2592
8685	1577
8686	360
8687	168
8687	1573
8687	1574
8688	1437
8689	168
8690	1001
8691	2591
8692	1895
8692	2116
8693	1329
8694	3243
8695	998
8696	1163
8696	2313
8697	1163
8697	2313
8698	775
8699	158
8700	1437
8701	126
8702	244
8702	1477
8703	1477
8703	2408
8704	2909
8705	123
8705	2270
8706	1723
8707	1723
8708	2313
8709	153
8709	2686
8710	153
8710	2686
8711	23
8711	998
8712	153
8712	2686
8713	153
8713	2686
8714	1401
8714	2300
8714	3181
8715	1475
8715	1476
8715	1776
8716	768
8717	1894
8718	2313
8719	1168
8720	1432
8720	1806
8721	1015
8721	3152
8721	3202
8722	23
8723	3025
8724	1680
8725	30
8726	197
8726	1508
8727	851
8728	1680
8729	1349
8730	224
8731	1015
8732	1352
8732	2185
8733	1886
8734	1063
8734	1116
8735	1326
8735	3284
8736	1195
8736	3640
8737	1820
8738	37
8739	1249
8740	1610
8741	3025
8742	1894
8743	1894
8744	2446
8745	1513
8746	1440
8747	1150
8748	998
8749	197
8749	1508
8750	1782
8751	1171
8752	1891
8753	197
8753	1121
8753	1508
8753	2459
8754	1249
8755	123
8755	141
8756	3639
8757	2300
8758	2032
8759	197
8760	998
8761	3112
8762	1083
8762	3641
8763	135
8764	1891
8765	1891
8766	1176
8767	2988
8768	2032
8769	1660
8770	2966
8771	2345
8772	135
8773	2313
8774	1716
8775	135
8776	1055
8777	28
8778	186
8778	1028
8779	3240
8780	1670
8781	144
8781	2317
8782	560
8783	3162
8784	851
8785	1820
8786	1513
8787	2666
8787	2667
8788	1454
8788	2713
8789	138
8790	2057
8791	1605
8792	515
8793	515
8794	2477
8795	1593
8796	2477
8797	1475
8797	1786
8797	2097
8798	2796
8799	1014
8799	1015
8799	3152
8800	2472
8801	2472
8802	2472
8802	2708
8803	2622
8804	1470
8805	429
8806	63
8806	1571
8807	1521
8808	959
8808	2000
8809	1718
8810	1954
8811	1521
8812	2857
8813	285
8814	1457
8815	1552
8816	1547
8816	1599
8817	959
8817	1123
8817	2325
8818	1595
8818	1596
8819	1595
8819	1596
8820	2807
8821	1571
8822	1377
8822	1442
8822	3225
8823	2071
8824	2300
8825	1328
8825	2275
8826	1507
8827	1055
8828	1552
8829	3527
8830	3527
8831	2825
8832	2586
8833	121
8834	2703
8835	3645
8836	2703
8837	3645
8838	2894
8838	2895
8839	1228
8840	2825
8841	1547
8842	1556
8843	1547
8844	2179
8845	1470
8846	501
8847	1983
8847	3471
8848	501
8848	502
8849	3482
8850	317
8850	501
8850	990
8851	1156
8851	1617
8852	1475
8852	2280
8853	1475
8853	2280
8854	2895
8855	895
8856	2071
8857	2317
8858	390
8858	1169
8859	1687
8859	1915
8860	1167
8861	1167
8862	2300
8863	959
8864	959
8864	1123
8864	2325
8865	959
8865	1123
8865	3483
8866	464
8866	959
8866	2325
8867	959
8868	2834
8869	2229
8870	175
8870	176
8871	2229
8872	175
8872	176
8873	175
8873	176
8874	1521
8875	2613
8876	2067
8877	2978
8878	1891
8879	2978
8880	2902
8881	2902
8882	1815
8883	1521
8884	1521
8885	775
8886	1521
8887	775
8888	619
8889	364
8890	1610
8891	1610
8892	63
8892	1571
8893	2911
8894	3228
8895	830
8896	602
8897	98
8898	1556
8899	1615
8900	1556
8901	1475
8902	1553
8902	1556
8903	240
8904	240
8905	1015
8905	2067
8905	2686
8906	1015
8906	2067
8906	2686
8907	1550
8908	2151
8909	1903
8910	1475
8910	2933
8911	1643
8912	3007
8913	2586
8914	3007
8915	2165
8916	2822
8916	3007
8917	2165
8918	256
8919	1729
8920	1729
8921	1571
8922	2834
8923	2662
8924	2834
8924	2905
8925	3288
8926	1986
8927	1643
8928	1643
8929	740
8930	1643
8931	1571
8932	1098
8933	1571
8934	1414
8934	1729
8935	1470
8936	1634
8937	1729
8937	2092
8938	3546
8938	3547
8939	3546
8939	3547
8940	2071
8940	3546
8941	1521
8942	2071
8942	3546
8943	2071
8943	3546
8944	1446
8945	2071
8945	3546
8946	1595
8946	1596
8947	64
8947	2189
8948	2622
8949	2622
8950	1846
8951	329
8952	2832
8953	1393
8954	1393
8955	1393
8956	1156
8956	2191
8957	2034
8958	1986
8959	2034
8960	867
8961	1507
8962	959
8962	1123
8963	1721
8964	1158
8964	2171
8965	2905
8966	2013
8967	619
8968	619
8969	2071
8970	830
8970	1734
8971	2598
8972	2963
8973	2300
8974	2622
8975	1454
8975	2707
8976	81
8977	1454
8977	2707
8978	1568
8979	170
8980	1353
8981	45
8982	78
8982	3347
8983	1387
8984	2588
8985	161
8985	2115
8986	1929
8987	1680
8988	1820
8989	1820
8990	1729
8990	2995
8991	1055
8992	1608
8993	755
8994	1326
8994	3270
8995	2071
8996	296
8997	175
8998	3482
8999	3638
9000	1147
9001	1507
9002	1652
9003	1446
9004	256
9005	256
9006	3589
9007	1553
9008	2810
9009	2810
9010	959
9011	175
9012	175
9013	175
9014	478
9015	175
9016	175
9017	175
9018	3573
9019	175
9020	1891
9021	175
9022	175
9023	3612
9024	3612
9025	1978
9025	1979
9026	786
9027	1983
9028	3081
9029	1614
9030	3641
9031	3641
9032	2417
9032	2418
9032	3181
9033	159
9034	2417
9034	2418
9035	775
9036	1825
9036	2417
9037	550
9038	1886
9039	1571
9040	518
9041	830
9042	982
9042	984
9043	982
9044	3347
9044	3589
9045	1973
9046	1735
9047	1015
9047	2476
9048	1475
9048	1833
9049	160
9049	2902
9050	1882
9051	1477
9052	1723
9053	1385
9053	1723
9054	1385
9054	1723
9055	168
9055	1723
9056	1203
9056	1640
9057	2907
9058	1720
9059	364
9060	2189
9061	161
9062	3270
9063	1983
9064	2400
9065	197
9065	1068
9065	3647
9066	3607
9067	1271
9068	3355
9069	2417
9070	1015
9070	1822
9070	3206
9071	1374
9072	7
9073	2472
9074	1595
9074	1596
9075	2067
9075	3592
9076	1326
9076	3284
9077	1933
9077	2531
9078	1846
9079	1933
9079	2109
9080	1552
9081	2129
9082	1707
9083	1111
9084	362
9085	362
9086	362
9087	294
9088	2163
9089	2163
9090	3036
9091	251
9092	1400
9093	547
9094	2163
9095	2323
9096	1923
9097	1545
9098	1328
9098	1479
9099	1846
9100	1997
9101	1925
9102	1923
9103	2729
9104	1545
9104	1933
9105	1545
9106	1545
9107	1424
9108	1545
9109	2101
9109	2255
9109	2257
9110	1545
9111	2257
9112	1545
9113	1545
9114	1545
9115	970
9115	1428
9115	2163
9116	1801
9117	2285
9118	2285
9119	970
9119	2163
9120	1726
9121	1726
9122	1276
9123	3027
9124	1864
9125	755
9126	1859
9127	1450
9127	2769
9128	1545
9129	214
9130	214
9131	214
9131	3297
9132	1394
9132	1846
9132	2124
9133	285
9134	2101
9134	2255
9134	2257
9135	1883
9135	2323
9136	2105
9137	1475
9137	2064
9138	1933
9138	2109
9139	3649
9140	2323
9141	2323
9142	1846
9142	2057
9143	1846
9143	2057
9144	1394
9144	1846
9145	1846
9145	1925
9146	366
9147	366
9148	2472
9149	1394
9149	2472
9150	276
9150	277
9151	276
9151	277
9152	276
9152	277
9153	276
9153	277
9154	276
9154	277
9155	276
9155	277
9156	276
9156	277
9157	193
9158	193
9159	547
9160	1431
9161	2638
9162	1360
9163	1142
9164	2235
9165	2303
9166	2235
9167	2235
9168	2235
9169	2235
9170	2235
9171	2235
9172	2235
9173	1798
9174	2306
9175	1800
9175	1843
9175	3131
9176	2310
9176	2922
9177	692
9177	1452
9178	692
9178	1452
9179	1137
9179	3128
9180	1997
9181	1997
9182	2128
9183	322
9183	3388
9184	322
9184	3388
9185	1418
9185	1442
9186	1376
9187	1376
9187	2163
9188	1376
9189	1376
9189	2163
9190	1837
9191	2057
9191	3084
9192	1357
9192	1360
9193	1357
9194	1485
9194	1800
9194	3131
9195	1485
9195	1800
9196	1485
9196	1800
9197	1424
9198	1424
9199	2299
9199	3132
9200	236
9200	1845
9200	1864
9201	236
9201	309
9201	1845
9201	1864
9202	1545
9202	3650
9203	1545
9204	1545
9205	1694
9205	2048
9205	2095
9206	2932
9207	579
9208	579
9209	579
9210	1515
9211	547
9212	547
9213	547
9214	547
9215	547
9215	2732
9216	547
9217	547
9218	547
9218	2732
9219	547
9219	970
9220	2135
9220	2300
9221	2300
9222	2300
9223	2323
9224	2323
9225	242
9226	242
9227	1800
9227	2229
9228	2057
9228	3018
9229	242
9230	1331
9231	2935
9232	1548
9232	2013
9233	2721
9234	1400
9235	1883
9236	1800
9236	2754
9237	2535
9238	2129
9238	2535
9239	2552
9240	2242
9241	1450
9242	1450
9243	3063
9243	3651
9244	1450
9245	579
9246	579
9247	579
9248	579
9249	579
9250	579
9251	579
9252	579
9253	579
9254	579
9255	1760
9256	1360
9257	974
9258	1801
9259	1360
9259	1406
9260	1460
9260	1461
9261	1548
9261	2013
9262	619
9263	2531
9264	2531
9264	2640
9265	2531
9265	2640
9266	908
9267	1589
9268	1589
9269	1545
9270	2057
9271	2057
9272	2057
9272	3018
9273	2552
9274	2552
9275	1986
9275	2179
9276	2177
9277	1343
9277	1839
9278	1449
9278	2177
9279	792
9279	3652
9280	970
9280	2101
9280	2163
9280	2177
9281	1360
9282	1846
9282	2057
9283	1727
9284	1394
9285	1394
9285	2057
9286	1394
9286	2057
9287	2560
9288	2560
9289	2303
9290	2303
9291	1801
9291	2132
9292	2303
9293	2132
9294	2132
9294	2303
9295	2132
9296	792
9296	1428
9297	322
9298	1142
9299	193
9300	1013
9300	3250
9301	1422
9302	1422
9303	1422
9304	1422
9305	2519
9306	1142
9307	160
9308	107
9309	1369
9310	1360
9311	2103
9312	1013
9312	1360
9313	1013
9313	1360
9313	1449
9314	1013
9314	1449
9315	1013
9316	1406
9316	1997
9317	2163
9317	2326
9318	2163
9318	2326
9319	2163
9319	2326
9320	1545
9321	1292
9321	2602
9322	2060
9323	2473
9323	2474
9324	1864
9325	1864
9326	254
9327	362
9327	2729
9328	1360
9329	1360
9330	1360
9330	1925
9331	1360
9331	2378
9332	2179
9333	1364
9334	1800
9335	970
9335	1428
9336	1694
9337	578
9338	1428
9338	2736
9339	2564
9340	1461
9341	1364
9342	2163
9342	3653
9343	1545
9344	1096
9344	2434
9345	723
9346	116
9347	1997
9348	1997
9349	1404
9350	970
9350	1997
9351	1997
9352	1800
9353	1360
9354	3641
9355	1449
9355	2003
9355	2934
9356	1461
9357	1449
9357	2003
9358	1449
9358	1450
9359	3488
9360	1846
9361	277
9362	1449
9362	1450
9362	2163
9363	1360
9363	2163
9364	1364
9365	756
9365	970
9366	2163
9367	2163
9368	2163
9369	1846
9370	1846
9370	2057
9371	2109
9372	1762
9373	2109
9374	1461
9374	2583
9375	242
9376	1461
9376	2583
9377	242
9378	2163
9379	294
9380	1428
9381	2310
9382	970
9382	1428
9383	2430
9384	1772
9385	1772
9386	1000
9387	1151
9388	1999
9389	1999
9390	1999
9391	705
9391	855
9391	1377
9392	2163
9393	2323
9394	1369
9394	2300
9395	1545
9396	1801
9397	151
9398	1801
9399	1801
9400	1801
9401	2057
9402	1545
9403	360
9404	1394
9404	1846
9404	2057
9405	1367
9406	1394
9406	2057
9407	214
9407	1367
9408	2109
9409	2735
9410	1545
9411	2735
9412	1837
9412	1957
9413	1933
9414	1850
9415	1545
9415	1933
9416	1545
9416	1933
9417	756
9417	970
9417	2163
9418	1545
9418	1933
9419	756
9419	970
9420	756
9420	970
9421	1453
9422	1364
9423	119
9424	970
9424	2163
9425	2109
9426	1958
9427	3128
9428	1990
9429	1983
9430	1450
9431	1450
9431	2013
9431	2769
9432	1832
9433	1460
9433	1461
9434	377
9435	1834
9436	1406
9437	1461
9438	1618
9439	1618
9439	1846
9440	2101
9440	2264
9441	2163
9442	2310
9443	2310
9444	2310
9445	2101
9445	2264
9446	1358
9446	2310
9447	1428
9447	2740
9448	908
9449	2103
9450	2013
9451	1394
9452	2013
9453	2407
9454	2013
9455	2163
9456	160
9457	2163
9458	2407
9459	2163
9460	1450
9460	2163
9461	1377
9462	1450
9462	2163
9463	1000
9464	2769
9465	2602
9466	970
9467	970
9468	970
9469	970
9470	2057
9471	1545
9472	1545
9473	1545
9474	974
9475	160
9476	992
9477	1321
9478	992
9479	1837
9480	1801
9480	1837
9481	309
9481	1864
9482	1801
9483	1801
9484	1000
9484	1039
9485	1363
9486	1000
9487	233
9488	1000
9489	2013
9490	2048
9490	2179
9490	2449
9491	2179
9491	2449
9492	550
9493	1254
9493	1842
9494	1365
9495	1054
9496	2239
9497	2756
9497	3235
9498	1485
9499	1525
9499	1767
9499	1768
9500	2738
9501	1545
9501	1933
9502	1883
9502	2323
9503	2640
9504	1376
9504	2163
9505	2229
9505	2455
9506	1933
9506	2638
9507	2982
9508	1846
9508	2057
9509	2638
9510	1451
9511	1096
9512	3132
9513	3132
9514	547
9514	2732
9515	1883
9515	2323
9516	2020
9517	277
9518	579
9518	2109
9519	579
9520	2407
9520	2956
9521	2640
9522	1800
9523	2109
9524	2163
9525	254
9526	2101
9526	2264
9527	579
9527	1054
9528	1590
9529	547
9530	2407
9530	2956
9531	1485
9531	3131
9532	547
9532	2732
9533	2179
9534	895
9534	2179
9535	3667
9536	1326
9537	3530
9538	1995
9538	2067
9539	2067
9540	550
9540	3115
9541	876
9542	550
9542	876
9543	172
9544	1584
9545	42
9546	3012
9547	2555
9548	236
9548	1845
9548	1863
9549	42
9550	1159
9550	1892
9551	974
9551	2067
9551	2947
9552	1593
9553	469
9554	23
9555	2067
9556	3248
9556	3253
9557	1590
9558	98
9558	3054
9559	317
9559	326
9560	1547
9560	2639
9561	2599
9561	3506
9562	1986
9563	3549
9564	2115
9565	1571
9566	895
9567	602
9568	42
9568	895
9569	602
9570	515
9571	3627
9572	1341
9572	3081
9573	3254
9574	390
9575	686
9576	1556
9577	362
9578	1708
9579	110
9580	2151
9581	515
9582	2839
9583	1475
9584	1328
9584	3247
9585	778
9586	3256
9587	1873
9588	469
9588	1873
9589	2472
9590	686
9591	132
9591	1792
9592	153
9592	2067
9593	1936
9594	96
9594	515
9595	2857
9596	1498
9596	2678
9597	515
9598	2300
9599	3637
9600	3025
9601	1512
9602	157
9603	1815
9604	2165
9605	1015
9605	1660
9605	3152
9606	550
9607	1733
9608	974
9608	1042
9608	3450
9609	1254
9609	1695
9610	1485
9610	1800
9611	2366
9612	1387
9613	3081
9614	501
9615	501
9615	502
9616	1646
9617	3162
9618	1236
9619	42
9620	2171
9621	1988
9622	123
9623	2907
9624	329
9625	1451
9626	2559
9626	2787
9627	2621
9628	959
9629	1475
9629	1476
9629	1776
9630	3530
9631	1475
9631	1476
9632	686
9633	1475
9633	2933
9634	473
9635	3293
9636	13
9636	2171
9637	974
9637	975
9638	1976
9639	2071
9640	1892
9641	2486
9642	3248
9643	569
9644	1159
9644	1892
9645	1362
9646	1548
9647	647
9647	895
9647	1888
9648	1810
9649	2439
9650	1341
9651	2366
9652	1498
9652	2678
9652	3136
9653	686
9654	3554
9654	3555
9655	1015
9655	1511
9656	147
9657	768
9658	2586
9659	123
9659	2624
9660	1983
9661	2417
9662	1015
9662	1901
9662	3152
9663	1015
9663	1901
9663	3152
9664	1789
9665	1284
9666	550
9667	974
9667	975
9668	3415
9669	550
9669	2013
9670	449
9670	646
9671	2171
9672	974
9672	1437
9673	1733
9674	2558
9675	2710
9676	1845
9676	1863
9677	1529
9678	1782
9679	123
9680	3512
9681	3054
9682	1063
9682	3095
9683	1015
9683	3152
9684	2792
9685	123
9686	1254
9686	1842
9687	1571
9687	1573
9687	1576
9688	2175
9689	2642
9690	1015
9690	2476
9691	3220
9692	1475
9692	1833
9692	2067
9692	2068
9693	1895
9693	2116
9694	1895
9694	2116
9695	1983
9696	25
9696	1344
9697	1494
9697	1984
9697	1985
9698	2598
9698	3053
9699	1990
9700	25
9700	1344
9701	3013
9702	1083
9702	2901
9702	3162
9703	1475
9703	1786
9703	2097
9704	1786
9704	2097
9705	1643
9706	135
9707	2910
9708	1475
9708	1476
9708	1777
9709	2071
9710	1062
9710	1063
9710	2480
9711	1377
9711	3225
9712	1845
9713	1790
9714	1885
9714	2300
9715	3248
9716	791
9717	1608
9718	3100
9718	3601
9719	2300
9720	2543
