1815	2596
1815	5886
1815	5887
1815	2231
1815	5885
1816	5889
1816	5888
1816	132
1817	5791
1817	5890
1817	100
1817	5891
1817	94
1818	5493
1818	5893
1818	5894
1818	5611
1818	5892
1818	1012
1819	5895
1819	5896
1819	5630
1819	431
1820	5897
1820	5899
1820	5898
1821	5900
1821	5901
1822	1727
1822	5902
1823	5904
1823	5903
1824	5905
1825	5906
1825	5495
1826	2164
1826	5548
1827	431
1827	5909
1827	5908
1827	5630
1827	5907
1828	5913
1828	384
1828	5910
1828	5911
1828	5912
1829	5914
1829	5915
1829	5916
1830	5918
1830	5
1830	5917
1831	5919
1831	5920
1831	5922
1831	5921
1832	4000
1832	4243
1832	5923
1832	5924
1832	4492
1832	5925
1833	5926
1833	5928
1833	5927
1833	4592
1834	3891
1834	5929
1835	5933
1835	5932
1835	5931
1835	5930
1836	5934
1836	5935
1837	5936
1837	5938
1837	5937
1838	839
1838	5940
1838	5939
1839	5943
1839	5942
1839	5941
1840	5945
1840	5944
1840	5946
1841	5947
1841	5948
1841	5662
1841	2447
1842	5951
1842	4057
1842	5949
1842	5950
1843	5762
1843	4378
1843	5952
1843	5953
1844	521
1844	3910
1844	5957
1844	5955
1844	5956
1845	5960
1845	5959
1845	5961
1845	5958
1846	5962
1846	85
1846	5963
1847	5966
1847	5525
1847	5965
1847	5964
1847	5556
1848	5969
1848	5967
1848	5968
1849	5970
1849	5971
1849	5972
1849	5973
1849	5974
1849	5976
1849	5975
1850	5977
1850	5492
1851	5475
1851	5478
1851	5476
1851	5704
1851	5501
1851	5978
1851	4260
1851	5762
1851	5539
1851	5495
1852	100
1852	5890
1852	5791
1852	94
1853	5855
1853	5914
1853	5979
1854	4260
1854	5980
1855	5982
1855	5981
1855	5984
1855	5983
1855	5985
1856	5987
1856	5986
1856	3877
1857	5495
1857	3891
1858	5988
1858	5489
1859	449
1859	5989
1859	5990
1860	5991
1860	5992
1860	5831
1860	5832
1860	5833
1861	5535
1861	5994
1861	5993
1862	5995
1862	5996
1863	5998
1863	437
1863	5997
1864	6001
1864	5999
1864	6000
1865	6004
1865	839
1865	6002
1865	6003
1866	6006
1866	6005
1866	839
1867	6007
1867	4260
1867	4258
1868	6009
1868	6010
1868	6011
1868	6008
1869	6012
1869	6013
1869	6014
1870	5399
1870	5397
1871	5501
1871	6015
1872	6017
1872	6018
1872	6019
1872	6020
1872	6016
1873	4482
1873	4345
1873	6021
1874	6023
1874	6022
1874	321
1874	2237
1875	6024
1876	6025
1876	6028
1876	6027
1876	6026
1877	6029
1877	5909
1877	5908
1877	6017
1877	5907
1878	4697
1878	4743
1878	6030
1878	6032
1878	6031
1879	6034
1879	6033
1879	6035
1880	2341
1880	6036
1880	6037
1880	6038
1881	6042
1881	6039
1881	6040
1881	6041
1882	6044
1882	6045
1882	6043
1883	6048
1883	6046
1883	1407
1883	6047
1884	6049
1884	6052
1884	6051
1884	6050
1884	5584
1885	6054
1885	6053
1885	3891
1885	5495
1885	5756
1886	6058
1886	6063
1886	6059
1886	6060
1886	6056
1886	6064
1886	4259
1886	6057
1886	6061
1886	6055
1886	6062
1887	6065
1887	6066
1887	6014
1888	6068
1888	6067
1888	6069
1889	5905
1889	6070
1890	4946
1890	6071
1891	5643
1891	6073
1891	6072
1891	6075
1891	6074
1892	6079
1892	6077
1892	6078
1892	6080
1892	6076
1893	3325
1893	4449
1893	5783
1894	6081
1894	6084
1894	6082
1894	6083
1895	6086
1895	6087
1895	6085
1896	788
1896	6088
1896	3891
1897	100
1897	6089
1897	4220
1897	5493
1898	6090
1898	6093
1898	6092
1898	6091
1899	6094
1899	6095
1900	6098
1900	6097
1900	6096
1901	5495
1901	6100
1901	6099
1902	4603
1902	2552
1902	6101
1903	4386
1903	6102
1904	6103
1904	6104
1904	6105
1905	6106
1905	6107
1906	4874
1906	6108
1907	4671
1908	6110
1908	6111
1908	917
1908	6109
1909	67
1909	6112
1909	6113
1910	4674
1911	4805
1911	6114
1912	2692
1912	3604
1913	6115
1913	3855
1914	6116
1915	6117
1916	6118
1916	4889
1917	6119
1917	6120
1918	6122
1918	6121
1919	4517
1919	521
1920	6124
1920	6123
1921	1194
1921	4085
1922	4737
1923	4677
1924	6125
1925	6126
1925	4683
1925	6125
1926	5672
1926	5981
1926	6127
1927	6130
1928	5984
1928	5672
1929	6132
1930	888
1931	6132
1931	6134
1931	6133
1932	6111
1933	6137
1933	6136
1933	6135
1933	6138
1934	6116
1935	6139
1936	4923
1936	6140
1937	889
1937	6142
1937	6141
1937	4673
1937	1005
1937	4715
1937	4967
1938	6144
1939	6146
1939	539
1940	4860
1940	5052
1941	6147
1941	6148
1941	4316
1942	4830
1942	6149
1943	6151
1943	6150
1943	4917
1944	833
1945	6153
1945	6152
1945	4917
1946	6154
1946	833
1947	6156
1947	6155
1948	6158
1948	6157
1949	4947
1949	6159
1949	238
1950	6160
1950	4686
1950	6161
1951	3589
1951	6163
1952	6164
1953	6167
1953	6168
1954	177
1954	4959
1954	6172
1954	6169
1954	425
1954	6171
1954	424
1954	6170
1955	430
1955	4959
1955	425
1955	426
1955	429
1956	6173
1957	4694
1957	6174
1957	6175
1957	2076
1958	6174
1958	2076
1958	4694
1959	4157
1959	6176
1959	6177
1960	910
1961	6179
1961	6178
1962	6180
1962	910
1963	6181
1963	6182
1964	886
1964	6183
1965	1286
1965	6184
1966	347
1967	6128
1967	6185
1967	6187
1967	6186
1968	6189
1968	6188
1968	6190
1969	6193
1970	6194
1971	6195
1971	6196
1972	4821
1972	4822
1973	6198
1973	6199
1973	6197
1974	6201
1974	6202
1975	6205
1975	6203
1975	6204
1976	6207
1976	6208
1976	6206
1977	4670
1977	6209
1977	4668
1977	6210
1977	4721
1977	4689
1977	4693
1978	6211
1979	6217
1979	6212
1979	6213
1979	6214
1979	6215
1979	6216
1979	6218
1980	6219
1980	4690
1980	4843
1981	6220
1982	155
1982	481
1982	454
1983	155
1983	454
1983	481
1984	5578
1984	6221
1985	4260
1985	3855
1985	4259
1985	4257
1985	6222
1986	6223
1987	6224
1988	4013
1988	6212
1988	6226
1988	6214
1988	6227
1988	6228
1988	6225
1988	6213
1989	6229
1989	6230
1990	542
1990	4147
1990	6231
1990	6232
1990	6233
1990	6234
1991	6235
1991	1009
1991	4588
1992	555
1992	4496
1992	4495
1992	6237
1992	6236
1993	5386
1993	6238
1994	4690
1994	6239
1995	6241
1995	6240
1996	6242
1996	6206
1996	6208
1997	4601
1997	6243
1998	4875
1998	4874
1999	6244
1999	4874
2000	6245
2000	4874
2001	6246
2002	6143
2003	6247
2004	6249
2004	6248
2005	6251
2005	6253
2005	6254
2005	6255
2005	6256
2005	6257
2005	6258
2005	6250
2005	6252
2005	4748
2006	6259
2006	6260
2007	6261
2007	904
2007	6262
2007	4843
2008	6265
2008	6264
2008	6263
2009	4651
2009	6266
2010	6267
2010	5784
2011	5784
2011	6267
2011	4748
2012	6268
2012	4902
2012	4903
2012	6269
2013	6270
2013	3846
2013	3993
2014	6271
2015	6272
2016	6274
2016	6275
2016	6276
2016	6277
2017	5765
2017	6278
2017	5840
2018	6279
2019	6280
2019	6281
2019	6282
2019	6283
2020	6284
2020	5221
2021	6285
2021	6162
2021	6286
2022	6287
2022	4969
2022	4918
2023	6288
2023	6291
2023	6290
2023	6289
2023	6292
2023	4885
2024	4732
2024	6293
2024	6294
2025	6041
2026	4707
2027	6298
2027	6299
2027	477
2027	4534
2028	912
2028	3849
2029	6300
2030	6305
2030	6302
2030	4260
2030	3928
2030	6301
2030	6304
2030	6303
2031	4851
2031	6306
2031	6307
2031	6308
2031	6309
2032	900
2032	6310
2033	6311
2033	6313
2033	6312
2034	6314
2034	6315
2035	6314
2035	6315
2036	4678
2036	4710
2036	6314
2036	6316
2036	4922
2037	6182
2037	5810
2038	6317
2038	6318
2038	6321
2038	6319
2038	6322
2038	6320
2038	6323
2039	1009
2040	6329
2040	3959
2040	6328
2040	3852
2040	6327
2040	6326
2041	6330
2041	4834
2042	6331
2043	6333
2043	6334
2044	3862
2044	6335
2045	6336
2046	6336
2046	6337
2047	5704
2047	6339
2047	6338
2048	6339
2048	5704
2049	6340
2050	6343
2050	6342
2050	6341
2050	4816
2051	6344
2051	3869
2052	6346
2052	6347
2052	6348
2052	6349
2052	6345
2053	4768
2053	4767
2054	6351
2054	6350
2054	6260
2055	6352
2056	4714
2056	6353
2056	4897
2057	6354
2057	6355
2057	6356
2057	6191
2057	4950
2058	6357
2058	434
2059	446
2059	6358
2059	6359
2059	6360
2059	445
2060	6362
2060	6361
2060	4716
2061	6363
2061	6364
2062	6366
2062	6365
2063	6372
2063	6367
2063	6368
2063	6369
2063	6370
2063	6371
2063	6373
2064	6374
2065	1286
2066	2075
2066	6375
2066	2076
2067	6376
2068	6244
2068	6377
2068	4874
2069	6379
2069	6378
2069	6365
2069	4731
2070	4674
2070	6380
2071	6381
2071	291
2072	6382
2072	6383
2073	5528
2073	5527
2073	6384
2073	4714
2074	6387
2074	6385
2074	6386
2074	6388
2075	4948
2075	4949
2075	494
2076	6389
2076	5484
2077	6390
2077	6200
2077	917
2078	4718
2078	6392
2078	4720
2078	6391
2078	4681
2078	6209
2079	6396
2079	6395
2079	4709
2079	6394
2080	6109
2080	6397
2080	6398
2081	6393
2081	5704
2082	6401
2082	6235
2082	6400
2082	6402
2082	6399
2082	6403
2083	6404
2083	864
2083	6405
2083	6407
2083	4951
2083	6406
2084	4731
2084	6365
2085	6410
2085	4951
2085	6409
2085	6408
2086	6411
2086	4680
2086	6412
2086	4675
2086	6413
2087	6407
2087	6415
2087	4951
2087	6414
2088	6416
2089	1138
2089	1135
2089	1136
2089	1137
2090	6419
2090	6418
2090	6420
2090	6417
2090	6421
2090	6422
2090	4227
2091	1135
2091	1138
2091	1137
2091	1136
2092	6423
2092	4704
2092	6424
2093	6426
2093	4754
2093	6425
2094	6250
2094	6427
2095	4953
2095	4954
2095	6429
2095	6428
2095	6430
2096	6431
2096	6432
2097	6437
2097	4443
2097	6436
2097	6435
2097	6434
2097	6433
2098	6439
2098	6438
2098	4742
2098	6440
2098	4676
2099	6441
2099	6443
2099	6444
2099	6442
2100	6445
2100	4738
2100	6446
2101	6447
2101	6442
2101	6441
2101	6444
2102	5856
2102	5163
2102	892
2103	6453
2103	6448
2103	6455
2103	6451
2103	6450
2103	6449
2103	6454
2103	6452
2104	6456
2104	4894
2104	6457
2105	6460
2105	6458
2105	6459
2106	6461
2106	1287
2107	4231
2107	1159
2107	6463
2107	6464
2107	6462
2108	6466
2108	6467
2108	6465
2109	6469
2109	6470
2109	6468
2110	6432
2110	3840
2111	4870
2111	6471
2112	6473
2113	6474
2113	4260
2114	6476
2114	520
2114	6297
2114	519
2114	4412
2114	6475
2115	6314
2115	6478
2115	4710
2115	6316
2116	6481
2116	6482
2116	6118
2116	6479
2116	6480
2116	4819
2116	6145
2117	6483
2117	4245
2118	6484
2118	427
2118	425
2118	4960
2118	428
2119	6485
2119	6486
2119	6487
2119	4258
2120	4732
2120	6488
2121	4443
2121	6437
2121	6490
2121	6433
2121	6489
2122	6491
2122	6493
2122	4900
2122	4748
2122	4747
2122	6492
2123	6494
2123	6495
2124	6497
2124	6496
2125	6498
2126	5523
2126	6279
2127	4734
2128	6245
2128	4874
2128	6108
2128	6499
2128	6469
2129	4866
2129	4865
2129	6501
2129	6503
2129	6502
2130	6505
2130	6504
2130	4688
2131	6508
2131	6509
2131	4840
2131	6507
2131	6506
2132	6511
2132	6510
2133	6513
2133	6332
2133	6514
2133	909
2133	4753
2133	6512
2134	6515
2134	4656
2134	5844
2134	4803
2134	6516
2135	6519
2135	6520
2135	4560
2135	6518
2135	6517
2136	6521
2136	4802
2137	6132
2137	6134
2137	6522
2137	6523
2138	6524
2138	6525
2138	6526
2138	5718
2139	4348
2139	5658
2140	6527
2140	4842
2140	6528
2140	4831
2141	4693
2141	6529
2141	6530
2142	6477
2142	6531
2143	6496
2143	6533
2143	5368
2143	6532
2143	6497
2144	6534
2144	6231
2144	4147
2144	6233
2144	542
2144	6234
2145	6222
2145	3855
2145	4714
2146	6538
2146	6537
2146	6536
2146	6535
2147	6539
2147	4259
2147	4260
2148	494
2148	4949
2148	6540
2148	4399
2148	6542
2148	6541
2148	538
2148	4948
2149	6365
2149	4736
2149	4731
2150	6544
2150	6543
2150	6295
2151	6546
2151	6545
2152	6550
2152	2231
2153	6551
2153	6552
2153	6553
2154	4805
2154	6554
2155	4967
2155	6555
2155	4918
2156	6557
2156	6556
2156	6558
2157	4761
2157	6559
2157	6560
2158	6563
2158	547
2158	6561
2158	6562
2159	4692
2159	4679
2160	6564
2160	6565
2161	6566
2161	6567
2162	6568
2162	6570
2162	6569
2162	4785
2163	6486
2164	5647
2164	6205
2165	6573
2165	6572
2165	6571
2165	6574
2165	6575
2165	6576
2166	5410
2166	4825
2166	6578
2166	6577
2167	4261
2167	425
2168	6579
2169	6578
2169	6306
2169	6580
2170	4730
2171	6581
2171	6582
2172	5474
2172	5473
2173	917
2173	6554
2173	6110
2173	6200
2174	6584
2174	4805
2174	6583
2175	6586
2175	4830
2176	6587
2176	6469
2176	4874
2177	6590
2177	6591
2177	6593
2177	6592
2177	6588
2177	6589
2177	6503
2177	4693
2178	83
2178	6595
2178	549
2178	515
2179	4160
2179	822
2179	4549
2179	6596
2179	535
2180	6597
2180	6598
2180	6599
2181	831
2181	832
2181	14
2181	500
2181	1010
2181	3999
2182	14
2182	1010
2182	13
2182	500
2183	6600
2183	914
2183	913
2184	6526
2184	6602
2184	6601
2184	5718
2185	825
2185	824
2185	826
2186	89
2186	4160
2186	6603
2186	4159
2187	6604
2187	6548
2188	6606
2188	6605
2188	6607
2188	5249
2189	4908
2189	4815
2190	4727
2190	7
2191	4865
2191	6610
2191	6611
2191	4866
2191	6612
2191	6613
2192	6584
2192	4805
2192	6614
2193	3869
2193	6617
2193	6616
2193	6615
2194	6619
2194	6618
2195	6621
2195	6620
2196	6608
2197	6609
2198	6622
2198	6623
2199	6626
2199	6627
2199	6625
2199	6624
2200	924
2200	6633
2200	6632
2200	6631
2200	6630
2200	6629
2200	6628
2201	6635
2201	6634
2201	4701
2202	6637
2202	6636
2203	6234
2203	4147
2203	6642
2203	6640
2203	6641
2203	6639
2203	6643
2204	5856
2204	4698
2204	5527
2205	6644
2206	6647
2206	6645
2206	6646
2206	6649
2206	6648
2207	6651
2207	6650
2207	4733
2208	6654
2208	6652
2208	6653
2209	6064
2209	6058
2209	918
2209	6655
2209	6191
2209	6656
2209	6657
2209	6658
2210	4918
2210	6659
2210	6660
2211	6662
2211	357
2211	6663
2211	6661
2212	6664
2212	4607
2212	332
2212	502
2212	123
2212	6665
2213	6638
2213	503
2213	809
2213	4895
2213	468
2213	6357
2214	2019
2214	6667
2214	6364
2214	6666
2214	533
2214	6668
2215	6669
2215	5706
2215	6670
2216	6671
2217	4584
2217	6673
2217	6672
2218	4699
2218	6118
2218	4740
2218	6674
2218	6675
2219	6195
2219	6676
2219	6680
2219	6679
2219	6678
2219	6677
2219	4325
2220	6681
2221	4718
2221	4885
2221	6683
2221	6129
2221	6682
2222	5473
2222	6390
2222	6685
2222	6684
2223	4422
2223	6687
2223	6686
2224	4664
2224	6688
2224	6627
2224	1020
2224	6689
2224	6690
2225	6472
2225	6691
2225	445
2225	446
2226	6693
2226	6692
2227	824
2227	826
2227	825
2228	929
2228	6694
2229	6696
2229	6695
2229	6698
2229	6697
2230	6699
2230	937
2231	4770
2231	72
2231	6700
2232	6325
2232	6702
2232	6701
2232	4820
2233	6706
2233	6704
2233	6703
2233	6705
2234	6707
2234	6708
2234	6709
2235	6710
2235	6530
2235	4547
2236	4682
2236	4695
2236	4674
2236	4708
2237	429
2237	270
2237	6712
2237	6711
2238	4843
2238	6714
2238	6713
2239	6715
2239	4698
2240	4678
2240	6716
2241	6717
2241	6718
2241	5548
2241	4374
2241	2164
2241	6719
2242	6721
2242	6720
2243	4695
2243	6722
2244	4689
2244	4670
2244	6723
2244	4691
2244	6724
2244	6107
2245	6725
2245	5089
2246	4710
2246	6727
2246	6728
2246	6726
2247	6731
2247	6732
2247	6729
2247	6730
2248	4869
2248	6733
2249	6734
2249	6735
2249	6736
2249	4684
2249	4669
2250	6166
2250	6737
2250	6738
2251	6740
2251	5394
2251	6739
2251	6742
2251	6741
2252	4301
2252	6747
2252	521
2252	6746
2252	6745
2252	6744
2252	6743
2252	6748
2253	6749
2253	6750
2253	6751
2253	6752
2254	6753
2255	6296
2255	547
2256	4919
2256	6755
2256	6754
2256	6756
2256	6757
2257	6760
2257	6759
2257	6758
2257	3990
2258	5750
2258	4820
2258	4818
2259	3790
2259	547
2259	6761
2260	6762
2260	4741
2261	6763
2261	6594
2261	6287
2261	4918
2262	539
2262	525
2263	353
2263	6765
2263	4155
2263	6764
2264	6766
2264	931
2264	6767
2264	6768
2264	6769
2264	6770
2265	525
2265	5474
2265	5268
2266	4821
2266	6771
2267	4949
2267	6778
2267	6773
2267	6772
2267	6775
2267	6776
2267	6774
2267	6777
2268	5268
2268	525
2268	4091
2269	5954
2270	6547
2270	6438
2270	6779
2271	6781
2271	6783
2271	6780
2271	6784
2271	6782
2272	4260
2272	6785
2272	5980
2272	6786
2272	6787
2272	6788
2273	6789
2273	6790
2274	6791
2274	6792
2274	4958
2275	6794
2275	4001
2275	6793
2276	6796
2276	6795
2277	164
2277	1410
2277	5572
2277	167
2277	6797
2278	6800
2278	6799
2278	6798
2279	6803
2279	6802
2279	6801
2280	6804
2280	4303
2280	6806
2280	6805
2281	6808
2281	6807
2281	4412
2281	519
2281	520
2282	5060
2282	6809
2283	6811
2283	6810
2283	5708
2283	6812
2284	6813
2284	6814
2284	6815
2284	6816
2285	6762
2285	6819
2285	6818
2285	6817
2285	4741
2285	6820
2286	4090
2286	4091
2287	5708
2287	6597
2287	4733
2287	6821
2288	6823
2288	6822
2288	4748
2289	4662
2289	6826
2289	6825
2289	4291
2289	6824
2290	6828
2290	6827
2291	6829
2291	5861
2291	5860
2291	5859
2292	3876
2292	6830
2292	6831
2293	6833
2293	6834
2293	6832
2294	6836
2294	6835
2294	6837
2294	1286
2295	862
2295	6840
2295	6839
2295	6838
2295	505
2296	5846
2296	5844
2296	6324
2296	5848
2296	5845
2297	6843
2297	6844
2297	6841
2297	6842
2298	6323
2298	6845
2298	6846
2299	6847
2299	5466
2299	6848
2299	6849
2300	6850
2300	6851
2300	4733
2300	6852
2301	5706
2301	6670
2301	6669
2302	6853
2302	6856
2302	6857
2302	6854
2302	6855
2303	6858
2304	6861
2304	6863
2304	6862
2304	6860
2304	6859
2305	6866
2305	6865
2305	6864
2305	5329
2306	6869
2306	6867
2306	6868
2307	6870
2307	6871
2307	344
2308	4650
2308	6873
2308	4591
2308	6872
2309	6767
2309	6875
2309	4667
2310	5548
2310	2164
2311	6877
2311	6878
2311	6879
2311	6880
2311	6881
2311	6876
2312	6884
2312	6883
2312	6882
2313	4437
2313	6885
2313	6886
2314	6887
2314	6874
2315	6888
2315	6889
2315	4605
2315	6890
2316	6894
2316	6892
2316	6895
2316	6893
2316	6896
2317	6897
2318	6898
2319	6891
2319	6899
2320	3601
2320	6900
2321	6902
2321	6903
2321	6905
2321	6906
2321	6901
2321	6904
2322	6909
2322	6908
2322	6907
2322	5823
2323	6910
2323	344
2324	6765
2324	5672
2324	353
2324	6911
2324	6912
2325	5473
2325	6913
2326	6914
2326	6915
2327	5329
2327	5328
2327	6916
2328	6917
2328	6920
2328	6918
2328	6919
2329	6922
2329	6921
2330	6676
2330	6678
2330	6923
2330	4325
2331	6925
2331	6924
2331	6926
2332	6930
2332	6929
2332	6927
2332	6928
2333	6933
2333	6932
2333	6931
2333	318
2333	6934
2334	6935
2334	6549
2334	6936
2335	6937
2335	3998
2335	6938
2336	6939
2336	6934
2337	6941
2337	6940
2337	5358
2337	6720
2338	46
2338	6942
2338	6943
2339	6944
2339	6945
2339	6946
2339	6131
2339	337
2340	4730
2341	474
2341	6951
2341	6953
2341	6437
2341	6952
2341	6950
2341	6949
2342	4843
2342	6261
2342	5527
2343	6954
2343	6955
2344	845
2344	6958
2344	6956
2344	6957
2345	6959
2345	4719
2346	6960
2346	6961
2346	6962
2346	6963
2347	4565
2347	6964
2347	6948
2347	6965
2348	6669
2348	5706
2349	6967
2349	6966
2349	2407
2350	6969
2350	6970
2350	6968
2351	6972
2351	6971
2351	6973
2352	6978
2352	6975
2352	6974
2352	6977
2352	4741
2352	6976
2353	4723
2353	4721
2353	4724
2353	4689
2353	6590
2353	6107
2353	4722
2353	6979
2353	4693
2353	5468
2354	6980
2354	1161
2355	6981
2355	6982
2356	6250
2357	6983
2358	6984
2359	6986
2359	6987
2359	6988
2359	6985
2360	6990
2360	6989
2360	4843
2360	6991
2360	6713
2361	6993
2361	6994
2361	6995
2361	6996
2361	6992
2362	4888
2362	6997
2362	6998
2363	7001
2363	6999
2363	7000
2364	7005
2364	7004
2364	4761
2364	6122
2364	7002
2364	7003
2365	7007
2365	4668
2365	7006
2365	6472
2366	6364
2366	918
2366	7009
2366	6666
2366	7008
2367	7012
2367	7016
2367	7017
2367	7018
2367	7011
2367	7010
2367	3975
2367	7020
2367	7019
2367	3613
2367	7021
2367	7014
2367	7015
2367	7013
2367	5150
2367	6981
2367	3971
2368	6064
2368	7022
2369	7023
2369	5369
2369	7024
2369	4918
2370	4761
2370	6580
2370	7026
2370	4029
2370	7027
2370	7025
2370	7028
2371	3891
2371	7031
2371	6889
2371	7029
2371	7030
2372	7032
2372	7033
2372	7034
2372	7035
2372	1024
2373	4410
2373	7037
2373	7036
2374	7040
2374	7038
2374	7039
2374	7042
2374	7041
2375	7045
2375	7044
2375	7043
2375	7046
2376	7047
2376	7049
2376	7050
2376	7048
2377	1727
2377	1806
2377	7051
2378	7052
2378	287
2379	0
2379	7053
2380	7054
2380	7055
2380	814
2381	7056
2381	7057
2382	7061
2382	7058
2382	7059
2382	7060
2383	5175
2383	5473
2383	5472
2384	4556
2384	7062
2384	4398
2385	7063
2385	3908
2385	3909
2386	5823
2386	6907
2386	7064
2387	7067
2387	7068
2387	7065
2387	7066
2388	7069
2389	6789
2389	7071
2389	7070
2390	5473
2390	7072
2391	371
2391	441
2391	875
2392	7073
2392	4912
2393	7074
2393	337
2393	346
2393	465
2394	4748
2394	7070
2394	6789
2394	7075
2395	7076
2395	7077
2395	7078
2396	7082
2396	7081
2396	901
2396	7079
2396	7080
2396	924
2397	7086
2397	7085
2397	7084
2397	7083
2398	7087
2398	7091
2398	7090
2398	7089
2398	7088
2399	4430
2399	733
2399	1171
2399	7092
2399	4429
2400	7094
2400	3891
2400	7095
2400	7093
2401	7096
2401	482
2402	7099
2402	7098
2402	5704
2402	7097
2403	7101
2403	7100
2403	7102
2404	4384
2404	7103
2404	6273
2405	4432
2405	7104
2405	448
2405	512
2406	7108
2406	7107
2406	7106
2406	7105
2406	7109
2406	336
2407	7112
2407	7117
2407	7110
2407	7111
2407	7113
2407	7114
2407	7120
2407	7119
2407	7118
2407	7115
2407	7116
2408	7122
2408	7124
2408	7121
2408	7123
2409	3974
2409	6585
2409	6761
2409	7125
2410	7128
2410	7126
2410	7127
2410	7129
2410	7130
2410	3842
2411	414
2411	7131
2411	2158
2412	4596
2412	7133
2412	6627
2412	7132
2412	7134
2413	6192
2413	7135
2413	7136
2414	7137
2414	296
2414	7138
2415	7139
2415	7142
2415	7141
2415	7140
2415	7144
2415	7143
2415	6705
2416	5583
2416	7145
2416	7146
2416	4384
2417	7147
2417	7148
2417	6904
2418	2164
2418	5548
2419	6971
2419	6973
2420	4626
2420	7151
2420	7150
2420	7149
2420	4192
2420	4622
2420	4625
2421	910
2421	5353
2422	7154
2422	7153
2422	7152
2422	7155
2422	7156
2422	3839
2423	7158
2423	7159
2423	7157
2424	4746
2424	7161
2424	7160
2425	5473
2425	6913
2426	6795
2426	7164
2426	7162
2426	7163
2427	989
2427	4158
2427	7165
2427	7166
2428	7169
2428	7167
2428	7168
2428	7170
2429	4545
2429	7171
2429	936
2430	7172
2430	6788
2430	7173
2430	7174
2431	5880
2431	4677
2431	6788
2432	7176
2432	7175
2432	6785
2432	7174
2432	6788
2433	7177
2433	5113
2433	39
2434	7180
2434	5576
2434	5574
2434	7178
2434	7179
2435	4535
2435	5681
2436	7182
2436	556
2437	7183
2437	4053
2437	4175
2438	7184
2438	7185
2439	337
2439	7186
2439	901
2440	7191
2440	7190
2440	7189
2440	7188
2440	7187
2440	7181
2441	6568
2441	7192
2441	471
2442	6477
2442	7193
2443	6875
2443	6767
2443	7194
2443	353
2443	6765
2444	39
2444	4281
2445	6761
2445	7195
2445	7196
2446	7197
2446	7198
2446	7199
2446	7200
2446	7201
2446	7202
2447	7234
2447	7235
2447	562
2448	7239
2448	7240
2448	3917
2448	7241
2448	614
2448	4045
2449	7235
2449	7293
2450	4416
2450	7298
2450	7299
2451	7310
2451	3955
2451	7309
2452	7259
2452	7311
2452	7294
2453	7316
2453	7317
2453	7315
2453	4168
2453	7313
2453	7314
2454	4757
2454	4112
2455	7337
2455	7334
2455	7335
2455	7336
2455	7255
2455	969
2455	966
2456	7340
2456	7267
2456	4114
2456	944
2457	4165
2457	7461
2457	66
2457	7462
2458	7467
2458	7260
2458	7466
2458	7305
2458	3635
2458	7444
2458	7284
2458	4060
2458	7353
2459	7468
2459	7447
2460	3860
2460	42
2460	4244
2461	7399
2461	7469
2461	4217
2462	4426
2462	3965
2463	7365
2463	3964
2463	3955
2464	3956
2464	7476
2465	7397
2465	3895
2465	7478
2466	7365
2466	4427
2466	7366
2466	3955
2467	985
2467	7489
2467	7488
2468	4217
2468	7398
2468	7428
2468	7493
2468	7399
2469	4054
2469	7499
2469	7497
2469	7496
2469	1894
2469	7498
2470	7283
2470	7282
2471	4659
2471	7503
2471	4217
2472	7512
2472	7513
2472	7237
2472	7430
2472	7350
2473	7514
2473	7515
2473	7419
2473	7516
2473	7429
2474	7384
2474	7528
2474	3900
2475	7604
2475	7605
2476	7582
2476	7606
2476	7607
2477	7609
2477	7610
2478	3995
2478	4510
2478	3906
2479	7612
2479	7545
2479	7614
2479	7613
2480	7615
2480	7616
2481	4012
2482	4149
2482	7620
2482	7619
2482	7621
2483	7624
2483	7622
2483	7623
2484	3933
2484	4309
2484	7625
2485	7629
2485	7628
2486	7609
2486	7610
2487	7631
2487	7557
2488	7556
2488	7555
2488	7554
2489	7634
2489	7626
2489	7635
2490	4012
2491	7638
2491	7637
2492	7593
2492	7594
2492	7592
2493	7536
2493	537
2493	7642
2493	538
2494	7617
2494	6635
2494	7643
2494	7644
2494	7645
2495	74
2495	902
2495	3906
2496	7563
2496	7587
2496	7588
2497	7649
2497	4232
2498	4642
2498	7652
2498	7650
2498	7651
2499	7654
2499	7653
2500	7627
2500	4226
2501	7288
2501	7534
2502	7655
2503	7659
2503	7660
2503	7656
2503	7657
2503	7658
2504	7663
2504	4194
2504	7662
2504	247
2504	7661
2505	876
2505	7665
2505	7664
2505	4033
2506	7667
2506	7668
2506	7669
2506	7670
2506	7666
2507	7672
2507	7671
2507	7560
2507	7561
2508	7673
2508	7674
2508	7675
2508	7676
2508	4152
2508	4643
2508	7677
2509	7635
2509	7681
2509	7680
2510	7683
2510	7684
2510	7678
2510	7682
2511	7685
2511	3865
2512	7690
2512	7689
2512	7687
2512	185
2512	7686
2512	7688
2513	4189
2514	7595
2514	3873
2515	1205
2515	7693
2515	7694
2516	7570
2516	7695
2517	7697
2517	7564
2517	7696
2518	7698
2518	7699
2519	7700
2519	49
2520	7702
2520	7701
2521	7641
2521	137
2522	7542
2522	7543
2522	7704
2522	7705
2523	3848
2523	7706
2523	7707
2524	7709
2524	7648
2524	7710
2524	7647
2524	7708
2525	7711
2526	7712
2526	4173
2527	7713
2527	7714
